Position	Counts A	Counts B	Counts AB
5.60003328	1472.00000000	0.00000000	0.00000000
5.61003351	1710.00000000	0.00000000	0.00000000
5.62003374	1316.00000000	0.00000000	0.00000000
5.63003397	1310.00000000	0.00000000	0.00000000
5.64003420	1291.00000000	0.00000000	0.00000000
5.65003443	1513.00000000	0.00000000	0.00000000
5.66003466	1075.00000000	0.00000000	0.00000000
5.67003489	1576.00000000	0.00000000	0.00000000
5.68003511	859.00000000	0.00000000	0.00000000
5.69003534	1589.00000000	0.00000000	0.00000000
5.70003557	1595.00000000	0.00000000	0.00000000
5.71003580	1717.00000000	0.00000000	0.00000000
5.72003603	1840.00000000	0.00000000	0.00000000
5.73003626	1964.00000000	0.00000000	0.00000000
5.74003649	2087.00000000	0.00000000	0.00000000
5.75003672	1963.00000000	0.00000000	0.00000000
5.76003695	1718.00000000	0.00000000	0.00000000
5.77003717	1717.00000000	0.00000000	0.00000000
5.78003740	1840.00000000	0.00000000	0.00000000
5.79003763	1595.00000000	0.00000000	0.00000000
5.80003786	1930.00000000	0.00000000	0.00000000
5.81003809	1579.00000000	0.00000000	0.00000000
5.82003832	1081.00000000	0.00000000	0.00000000
5.83003855	1555.00000000	0.00000000	0.00000000
5.84003878	1538.00000000	0.00000000	0.00000000
5.85003901	356.00000000	0.00000000	0.00000000
5.86003923	1091.00000000	0.00000000	0.00000000
5.87003946	1590.00000000	0.00000000	0.00000000
5.88003969	122.00000000	0.00000000	0.00000000
5.89003992	2680.00000000	0.00000000	0.00000000
5.90004015	1840.00000000	0.00000000	0.00000000
5.91004038	1841.00000000	0.00000000	0.00000000
5.92004061	1840.00000000	0.00000000	0.00000000
5.93004084	2087.00000000	0.00000000	0.00000000
5.94004107	1963.00000000	0.00000000	0.00000000
5.95004129	1841.00000000	0.00000000	0.00000000
5.96004152	1963.00000000	0.00000000	0.00000000
5.97004175	1840.00000000	0.00000000	0.00000000
5.98004198	1595.00000000	0.00000000	0.00000000
5.99004221	1947.00000000	0.00000000	0.00000000
6.00004244	1089.00000000	0.00000000	0.00000000
6.01004267	2185.00000000	0.00000000	0.00000000
6.02004290	1435.00000000	0.00000000	0.00000000
6.03004313	1305.00000000	0.00000000	0.00000000
6.04004335	1433.00000000	0.00000000	0.00000000
6.05004358	1309.00000000	0.00000000	0.00000000
6.06004381	1456.00000000	0.00000000	0.00000000
6.07004404	1454.00000000	0.00000000	0.00000000
6.08004427	1471.00000000	0.00000000	0.00000000
6.09004450	1717.00000000	0.00000000	0.00000000
6.10004473	1841.00000000	0.00000000	0.00000000
6.11004496	1717.00000000	0.00000000	0.00000000
6.12004519	1964.00000000	0.00000000	0.00000000
6.13004541	1963.00000000	0.00000000	0.00000000
6.14004564	1963.00000000	0.00000000	0.00000000
6.15004587	1841.00000000	0.00000000	0.00000000
6.16004610	1840.00000000	0.00000000	0.00000000
6.17004633	1718.00000000	0.00000000	0.00000000
6.18004656	1594.00000000	0.00000000	0.00000000
6.19004679	1832.00000000	0.00000000	0.00000000
6.20004702	1835.00000000	0.00000000	0.00000000
6.21004725	1788.00000000	0.00000000	0.00000000
6.22004747	1271.00000000	0.00000000	0.00000000
6.23004770	1277.00000000	0.00000000	0.00000000
6.24004793	1326.00000000	0.00000000	0.00000000
6.25004816	1223.00000000	0.00000000	0.00000000
6.26004839	1826.00000000	0.00000000	0.00000000
6.27004862	1589.00000000	0.00000000	0.00000000
6.28004885	1226.00000000	0.00000000	0.00000000
6.29004908	1841.00000000	0.00000000	0.00000000
6.30004930	1840.00000000	0.00000000	0.00000000
6.31004953	2087.00000000	0.00000000	0.00000000
6.32004976	1963.00000000	0.00000000	0.00000000
6.33004999	1963.00000000	0.00000000	0.00000000
6.34005022	1841.00000000	0.00000000	0.00000000
6.35005045	1963.00000000	0.00000000	0.00000000
6.36005068	1718.00000000	0.00000000	0.00000000
6.37005091	1717.00000000	0.00000000	0.00000000
6.38005114	1472.00000000	0.00000000	0.00000000
6.39005136	3025.00000000	0.00000000	0.00000000
6.40005159	1321.00000000	0.00000000	0.00000000
6.41005182	1424.00000000	0.00000000	0.00000000
6.42005205	1295.00000000	0.00000000	0.00000000
6.43005228	1206.00000000	0.00000000	0.00000000
6.44005251	1541.00000000	0.00000000	0.00000000
6.45005274	1104.00000000	0.00000000	0.00000000
6.46005297	1594.00000000	0.00000000	0.00000000
6.47005320	1469.00000000	0.00000000	0.00000000
6.48005342	1718.00000000	0.00000000	0.00000000
6.49005365	1840.00000000	0.00000000	0.00000000
6.50005388	1718.00000000	0.00000000	0.00000000
6.51005411	1840.00000000	0.00000000	0.00000000
6.52005434	1840.00000000	0.00000000	0.00000000
6.53005457	1964.00000000	0.00000000	0.00000000
6.54005480	1840.00000000	0.00000000	0.00000000
6.55005503	3558.00000000	0.00000000	0.00000000
6.56005526	1594.00000000	0.00000000	0.00000000
6.57005548	1595.00000000	0.00000000	0.00000000
6.58005571	1469.00000000	0.00000000	0.00000000
6.59005594	1343.00000000	0.00000000	0.00000000
6.60005617	1657.00000000	0.00000000	0.00000000
6.61005640	1450.00000000	0.00000000	0.00000000
6.62005663	1070.00000000	0.00000000	0.00000000
6.63005686	1320.00000000	0.00000000	0.00000000
6.64005709	1218.00000000	0.00000000	0.00000000
6.65005732	1712.00000000	0.00000000	0.00000000
6.66005754	981.00000000	0.00000000	0.00000000
6.67005777	1595.00000000	0.00000000	0.00000000
6.68005800	1840.00000000	0.00000000	0.00000000
6.69005823	1717.00000000	0.00000000	0.00000000
6.70005846	1841.00000000	0.00000000	0.00000000
6.71005869	1841.00000000	0.00000000	0.00000000
6.72005892	1963.00000000	0.00000000	0.00000000
6.73005915	1840.00000000	0.00000000	0.00000000
6.74005938	1841.00000000	0.00000000	0.00000000
6.75005960	1963.00000000	0.00000000	0.00000000
6.76005983	1841.00000000	0.00000000	0.00000000
6.77006006	1840.00000000	0.00000000	0.00000000
6.78006029	1840.00000000	0.00000000	0.00000000
6.79006052	1718.00000000	0.00000000	0.00000000
6.80006075	1717.00000000	0.00000000	0.00000000
6.81006098	1964.00000000	0.00000000	0.00000000
6.82006121	1840.00000000	0.00000000	0.00000000
6.83006144	1718.00000000	0.00000000	0.00000000
6.84006166	1840.00000000	0.00000000	0.00000000
6.85006189	1717.00000000	0.00000000	0.00000000
6.86006212	1718.00000000	0.00000000	0.00000000
6.87006235	1840.00000000	0.00000000	0.00000000
6.88006258	1718.00000000	0.00000000	0.00000000
6.89006281	1717.00000000	0.00000000	0.00000000
6.90006304	1841.00000000	0.00000000	0.00000000
6.91006327	1594.00000000	0.00000000	0.00000000
6.92006350	1718.00000000	0.00000000	0.00000000
6.93006372	1717.00000000	0.00000000	0.00000000
6.94006395	1717.00000000	0.00000000	0.00000000
6.95006418	1595.00000000	0.00000000	0.00000000
6.96006441	1717.00000000	0.00000000	0.00000000
6.97006464	1594.00000000	0.00000000	0.00000000
6.98006487	1595.00000000	0.00000000	0.00000000
6.99006510	1717.00000000	0.00000000	0.00000000
7.00006533	1472.00000000	0.00000000	0.00000000
