Position	Counts A	Counts B	Counts AB
5.61003351	1718.00000000	0.00000000	0.00000000
5.62003374	1717.00000000	0.00000000	0.00000000
5.63003397	1472.00000000	0.00000000	0.00000000
5.64003420	1585.00000000	0.00000000	0.00000000
5.65003443	1461.00000000	0.00000000	0.00000000
5.66003466	1926.00000000	0.00000000	0.00000000
5.67003489	1186.00000000	0.00000000	0.00000000
5.68003511	1661.00000000	0.00000000	0.00000000
5.69003534	1204.00000000	0.00000000	0.00000000
5.70003557	978.00000000	0.00000000	0.00000000
5.71003580	1219.00000000	0.00000000	0.00000000
5.72003603	1226.00000000	0.00000000	0.00000000
5.73003626	1594.00000000	0.00000000	0.00000000
5.74003649	1595.00000000	0.00000000	0.00000000
5.75003672	1718.00000000	0.00000000	0.00000000
5.76003695	1840.00000000	0.00000000	0.00000000
5.77003717	1840.00000000	0.00000000	0.00000000
5.78003740	1718.00000000	0.00000000	0.00000000
5.79003763	1840.00000000	0.00000000	0.00000000
5.80003786	1718.00000000	0.00000000	0.00000000
5.81003809	1717.00000000	0.00000000	0.00000000
5.82003832	1594.00000000	0.00000000	0.00000000
5.83003855	2082.00000000	0.00000000	0.00000000
5.84003878	846.00000000	0.00000000	0.00000000
5.85003901	1432.00000000	0.00000000	0.00000000
5.86003923	2185.00000000	0.00000000	0.00000000
5.87003946	1415.00000000	0.00000000	0.00000000
5.88003969	575.00000000	0.00000000	0.00000000
5.89003992	1943.00000000	0.00000000	0.00000000
5.90004015	1471.00000000	0.00000000	0.00000000
5.91004038	1471.00000000	0.00000000	0.00000000
5.92004061	1595.00000000	0.00000000	0.00000000
5.93004084	1717.00000000	0.00000000	0.00000000
5.94004107	1718.00000000	0.00000000	0.00000000
5.95004129	1840.00000000	0.00000000	0.00000000
5.96004152	1840.00000000	0.00000000	0.00000000
5.97004175	1841.00000000	0.00000000	0.00000000
5.98004198	1840.00000000	0.00000000	0.00000000
5.99004221	1718.00000000	0.00000000	0.00000000
6.00004244	1840.00000000	0.00000000	0.00000000
6.01004267	1594.00000000	0.00000000	0.00000000
6.02004290	1595.00000000	0.00000000	0.00000000
6.03004313	1471.00000000	0.00000000	0.00000000
6.04004335	1459.00000000	0.00000000	0.00000000
6.05004358	1300.00000000	0.00000000	0.00000000
6.06004381	1164.00000000	0.00000000	0.00000000
6.07004404	1302.00000000	0.00000000	0.00000000
6.08004427	972.00000000	0.00000000	0.00000000
6.09004450	1825.00000000	0.00000000	0.00000000
6.10004473	859.00000000	0.00000000	0.00000000
6.11004496	1471.00000000	0.00000000	0.00000000
6.12004519	1594.00000000	0.00000000	0.00000000
6.13004541	1595.00000000	0.00000000	0.00000000
6.14004564	1717.00000000	0.00000000	0.00000000
6.15004587	1718.00000000	0.00000000	0.00000000
6.16004610	1840.00000000	0.00000000	0.00000000
6.17004633	1840.00000000	0.00000000	0.00000000
6.18004656	1841.00000000	0.00000000	0.00000000
6.19004679	1717.00000000	0.00000000	0.00000000
6.20004702	1718.00000000	0.00000000	0.00000000
6.21004725	1717.00000000	0.00000000	0.00000000
6.22004747	1581.00000000	0.00000000	0.00000000
6.23004770	1349.00000000	0.00000000	0.00000000
6.24004793	1209.00000000	0.00000000	0.00000000
6.25004816	1422.00000000	0.00000000	0.00000000
6.26004839	1332.00000000	0.00000000	0.00000000
6.27004862	1197.00000000	0.00000000	0.00000000
6.28004885	1331.00000000	0.00000000	0.00000000
6.29004908	1099.00000000	0.00000000	0.00000000
6.30004930	368.00000000	0.00000000	0.00000000
6.31004953	1471.00000000	0.00000000	0.00000000
6.32004976	1718.00000000	0.00000000	0.00000000
6.33004999	1594.00000000	0.00000000	0.00000000
6.34005022	1841.00000000	0.00000000	0.00000000
6.35005045	1840.00000000	0.00000000	0.00000000
6.36005068	1841.00000000	0.00000000	0.00000000
6.37005091	1840.00000000	0.00000000	0.00000000
6.38005114	1840.00000000	0.00000000	0.00000000
6.39005136	1595.00000000	0.00000000	0.00000000
6.40005159	1717.00000000	0.00000000	0.00000000
6.41005182	1948.00000000	0.00000000	0.00000000
6.42005205	1821.00000000	0.00000000	0.00000000
6.43005228	918.00000000	0.00000000	0.00000000
6.44005251	1558.00000000	0.00000000	0.00000000
6.45005274	1549.00000000	0.00000000	0.00000000
6.46005297	1543.00000000	0.00000000	0.00000000
6.47005320	1066.00000000	0.00000000	0.00000000
6.48005342	1319.00000000	0.00000000	0.00000000
6.49005365	1577.00000000	0.00000000	0.00000000
6.50005388	1594.00000000	0.00000000	0.00000000
6.51005411	1595.00000000	0.00000000	0.00000000
6.52005434	1840.00000000	0.00000000	0.00000000
6.53005457	1718.00000000	0.00000000	0.00000000
6.54005480	1840.00000000	0.00000000	0.00000000
6.55005503	1841.00000000	0.00000000	0.00000000
6.56005526	1840.00000000	0.00000000	0.00000000
6.57005548	1840.00000000	0.00000000	0.00000000
6.58005571	1592.00000000	0.00000000	0.00000000
6.59005594	1717.00000000	0.00000000	0.00000000
6.60005617	1594.00000000	0.00000000	0.00000000
6.61005640	1472.00000000	0.00000000	0.00000000
6.62005663	1318.00000000	0.00000000	0.00000000
6.63005686	1313.00000000	0.00000000	0.00000000
6.64005709	1430.00000000	0.00000000	0.00000000
6.65005732	1199.00000000	0.00000000	0.00000000
6.66005754	1539.00000000	0.00000000	0.00000000
6.67005777	1321.00000000	0.00000000	0.00000000
6.68005800	849.00000000	0.00000000	0.00000000
6.69005823	2199.00000000	0.00000000	0.00000000
6.70005846	859.00000000	0.00000000	0.00000000
6.71005869	1594.00000000	0.00000000	0.00000000
6.72005892	1718.00000000	0.00000000	0.00000000
6.73005915	1717.00000000	0.00000000	0.00000000
6.74005938	1718.00000000	0.00000000	0.00000000
6.75005960	1840.00000000	0.00000000	0.00000000
6.76005983	1840.00000000	0.00000000	0.00000000
6.77006006	1840.00000000	0.00000000	0.00000000
6.78006029	1840.00000000	0.00000000	0.00000000
6.79006052	1718.00000000	0.00000000	0.00000000
6.80006075	1840.00000000	0.00000000	0.00000000
6.81006098	1718.00000000	0.00000000	0.00000000
6.82006121	1840.00000000	0.00000000	0.00000000
6.83006144	1841.00000000	0.00000000	0.00000000
6.84006166	1840.00000000	0.00000000	0.00000000
6.85006189	1840.00000000	0.00000000	0.00000000
6.86006212	1841.00000000	0.00000000	0.00000000
6.87006235	1840.00000000	0.00000000	0.00000000
6.88006258	1841.00000000	0.00000000	0.00000000
6.89006281	1840.00000000	0.00000000	0.00000000
6.90006304	1840.00000000	0.00000000	0.00000000
6.91006327	1718.00000000	0.00000000	0.00000000
6.92006350	1841.00000000	0.00000000	0.00000000
6.93006372	1717.00000000	0.00000000	0.00000000
6.94006395	1840.00000000	0.00000000	0.00000000
6.95006418	1718.00000000	0.00000000	0.00000000
6.96006441	1840.00000000	0.00000000	0.00000000
6.97006464	1841.00000000	0.00000000	0.00000000
6.98006487	1840.00000000	0.00000000	0.00000000
6.99006510	1840.00000000	0.00000000	0.00000000
7.00006533	1718.00000000	0.00000000	0.00000000
