Position	Counts A	Counts B	Counts AB
5.61003351	1717.00000000	0.00000000	0.00000000
5.62003374	2205.00000000	0.00000000	0.00000000
5.63003397	1593.00000000	0.00000000	0.00000000
5.64003420	736.00000000	0.00000000	0.00000000
5.65003443	2564.00000000	0.00000000	0.00000000
5.66003466	482.00000000	0.00000000	0.00000000
5.67003489	1472.00000000	0.00000000	0.00000000
5.68003511	730.00000000	0.00000000	0.00000000
5.69003534	1835.00000000	0.00000000	0.00000000
5.70003557	1460.00000000	0.00000000	0.00000000
5.71003580	1463.00000000	0.00000000	0.00000000
5.72003603	1339.00000000	0.00000000	0.00000000
5.73003626	1585.00000000	0.00000000	0.00000000
5.74003649	1836.00000000	0.00000000	0.00000000
5.75003672	1100.00000000	0.00000000	0.00000000
5.76003695	1471.00000000	0.00000000	0.00000000
5.77003717	1956.00000000	0.00000000	0.00000000
5.78003740	1104.00000000	0.00000000	0.00000000
5.79003763	1468.00000000	0.00000000	0.00000000
5.80003786	1594.00000000	0.00000000	0.00000000
5.81003809	1827.00000000	0.00000000	0.00000000
5.82003832	1226.00000000	0.00000000	0.00000000
5.83003855	1472.00000000	0.00000000	0.00000000
5.84003878	1470.00000000	0.00000000	0.00000000
5.85003901	1594.00000000	0.00000000	0.00000000
5.86003923	1589.00000000	0.00000000	0.00000000
5.87003946	1466.00000000	0.00000000	0.00000000
5.88003969	1103.00000000	0.00000000	0.00000000
5.89003992	1709.00000000	0.00000000	0.00000000
5.90004015	1702.00000000	0.00000000	0.00000000
5.91004038	1588.00000000	0.00000000	0.00000000
5.92004061	607.00000000	0.00000000	0.00000000
5.93004084	1594.00000000	0.00000000	0.00000000
5.94004107	2206.00000000	0.00000000	0.00000000
5.95004129	736.00000000	0.00000000	0.00000000
5.96004152	1464.00000000	0.00000000	0.00000000
5.97004175	1595.00000000	0.00000000	0.00000000
5.98004198	1472.00000000	0.00000000	0.00000000
5.99004221	1594.00000000	0.00000000	0.00000000
6.00004244	1594.00000000	0.00000000	0.00000000
6.01004267	1595.00000000	0.00000000	0.00000000
6.02004290	1471.00000000	0.00000000	0.00000000
6.03004313	1581.00000000	0.00000000	0.00000000
6.04004335	1589.00000000	0.00000000	0.00000000
6.05004358	1348.00000000	0.00000000	0.00000000
6.06004381	1472.00000000	0.00000000	0.00000000
6.07004404	1339.00000000	0.00000000	0.00000000
6.08004427	491.00000000	0.00000000	0.00000000
6.09004450	2433.00000000	0.00000000	0.00000000
6.10004473	714.00000000	0.00000000	0.00000000
6.11004496	1329.00000000	0.00000000	0.00000000
6.12004519	1461.00000000	0.00000000	0.00000000
6.13004541	1827.00000000	0.00000000	0.00000000
6.14004564	1226.00000000	0.00000000	0.00000000
6.15004587	1581.00000000	0.00000000	0.00000000
6.16004610	974.00000000	0.00000000	0.00000000
6.17004633	1594.00000000	0.00000000	0.00000000
6.18004656	1595.00000000	0.00000000	0.00000000
6.19004679	1594.00000000	0.00000000	0.00000000
6.20004702	1472.00000000	0.00000000	0.00000000
6.21004725	1594.00000000	0.00000000	0.00000000
6.22004747	1594.00000000	0.00000000	0.00000000
6.23004770	1595.00000000	0.00000000	0.00000000
6.24004793	1471.00000000	0.00000000	0.00000000
6.25004816	1467.00000000	0.00000000	0.00000000
6.26004839	1471.00000000	0.00000000	0.00000000
6.27004862	1464.00000000	0.00000000	0.00000000
6.28004885	1337.00000000	0.00000000	0.00000000
6.29004908	1707.00000000	0.00000000	0.00000000
6.30004930	858.00000000	0.00000000	0.00000000
6.31004953	2182.00000000	0.00000000	0.00000000
6.32004976	611.00000000	0.00000000	0.00000000
6.33004999	1459.00000000	0.00000000	0.00000000
6.34005022	1838.00000000	0.00000000	0.00000000
6.35005045	2326.00000000	0.00000000	0.00000000
6.36005068	608.00000000	0.00000000	0.00000000
6.37005091	1594.00000000	0.00000000	0.00000000
6.38005114	1467.00000000	0.00000000	0.00000000
6.39005136	1594.00000000	0.00000000	0.00000000
6.40005159	1717.00000000	0.00000000	0.00000000
6.41005182	1472.00000000	0.00000000	0.00000000
6.42005205	1955.00000000	0.00000000	0.00000000
6.43005228	1101.00000000	0.00000000	0.00000000
6.44005251	2201.00000000	0.00000000	0.00000000
6.45005274	490.00000000	0.00000000	0.00000000
6.46005297	2571.00000000	0.00000000	0.00000000
6.47005320	1088.00000000	0.00000000	0.00000000
6.48005342	969.00000000	0.00000000	0.00000000
6.49005365	1472.00000000	0.00000000	0.00000000
6.50005388	1582.00000000	0.00000000	0.00000000
6.51005411	1347.00000000	0.00000000	0.00000000
6.52005434	1716.00000000	0.00000000	0.00000000
6.53005457	1349.00000000	0.00000000	0.00000000
6.54005480	1471.00000000	0.00000000	0.00000000
6.55005503	1595.00000000	0.00000000	0.00000000
6.56005526	1594.00000000	0.00000000	0.00000000
6.57005548	1470.00000000	0.00000000	0.00000000
6.58005571	1472.00000000	0.00000000	0.00000000
6.59005594	1594.00000000	0.00000000	0.00000000
6.60005617	1595.00000000	0.00000000	0.00000000
6.61005640	1594.00000000	0.00000000	0.00000000
6.62005663	1830.00000000	0.00000000	0.00000000
6.63005686	1226.00000000	0.00000000	0.00000000
6.64005709	1472.00000000	0.00000000	0.00000000
6.65005732	1592.00000000	0.00000000	0.00000000
6.66005754	1337.00000000	0.00000000	0.00000000
6.67005777	1465.00000000	0.00000000	0.00000000
6.68005800	1472.00000000	0.00000000	0.00000000
6.69005823	1575.00000000	0.00000000	0.00000000
6.70005846	1697.00000000	0.00000000	0.00000000
6.71005869	852.00000000	0.00000000	0.00000000
6.72005892	1472.00000000	0.00000000	0.00000000
6.73005915	1470.00000000	0.00000000	0.00000000
6.74005938	1472.00000000	0.00000000	0.00000000
6.75005960	1460.00000000	0.00000000	0.00000000
6.76005983	1472.00000000	0.00000000	0.00000000
6.77006006	1471.00000000	0.00000000	0.00000000
6.78006029	1472.00000000	0.00000000	0.00000000
6.79006052	1594.00000000	0.00000000	0.00000000
6.80006075	1595.00000000	0.00000000	0.00000000
6.81006098	1471.00000000	0.00000000	0.00000000
6.82006121	1594.00000000	0.00000000	0.00000000
6.83006144	1713.00000000	0.00000000	0.00000000
6.84006166	1472.00000000	0.00000000	0.00000000
6.85006189	1472.00000000	0.00000000	0.00000000
6.86006212	1594.00000000	0.00000000	0.00000000
6.87006235	1471.00000000	0.00000000	0.00000000
6.88006258	1595.00000000	0.00000000	0.00000000
6.89006281	1594.00000000	0.00000000	0.00000000
6.90006304	2207.00000000	0.00000000	0.00000000
6.91006327	1224.00000000	0.00000000	0.00000000
6.92006350	1595.00000000	0.00000000	0.00000000
6.93006372	1594.00000000	0.00000000	0.00000000
6.94006395	1471.00000000	0.00000000	0.00000000
6.95006418	1595.00000000	0.00000000	0.00000000
6.96006441	1471.00000000	0.00000000	0.00000000
6.97006464	1595.00000000	0.00000000	0.00000000
6.98006487	1462.00000000	0.00000000	0.00000000
6.99006510	1594.00000000	0.00000000	0.00000000
7.00006533	1472.00000000	0.00000000	0.00000000
