Position	Counts A	Counts B	Counts AB
5.60003328	1717.00000000	0.00000000	0.00000000
5.61003351	1718.00000000	0.00000000	0.00000000
5.62003374	1963.00000000	0.00000000	0.00000000
5.63003397	1718.00000000	0.00000000	0.00000000
5.64003420	1963.00000000	0.00000000	0.00000000
5.65003443	1718.00000000	0.00000000	0.00000000
5.66003466	1840.00000000	0.00000000	0.00000000
5.67003489	1717.00000000	0.00000000	0.00000000
5.68003511	1595.00000000	0.00000000	0.00000000
5.69003534	2573.00000000	0.00000000	0.00000000
5.70003557	975.00000000	0.00000000	0.00000000
5.71003580	1588.00000000	0.00000000	0.00000000
5.72003603	1152.00000000	0.00000000	0.00000000
5.73003626	1420.00000000	0.00000000	0.00000000
5.74003649	1209.00000000	0.00000000	0.00000000
5.75003672	1447.00000000	0.00000000	0.00000000
5.76003695	1340.00000000	0.00000000	0.00000000
5.77003717	1472.00000000	0.00000000	0.00000000
5.78003740	1471.00000000	0.00000000	0.00000000
5.79003763	1595.00000000	0.00000000	0.00000000
5.80003786	1717.00000000	0.00000000	0.00000000
5.81003809	1840.00000000	0.00000000	0.00000000
5.82003832	1718.00000000	0.00000000	0.00000000
5.83003855	1963.00000000	0.00000000	0.00000000
5.84003878	1718.00000000	0.00000000	0.00000000
5.85003901	1840.00000000	0.00000000	0.00000000
5.86003923	3558.00000000	0.00000000	0.00000000
5.87003946	1717.00000000	0.00000000	0.00000000
5.88003969	1472.00000000	0.00000000	0.00000000
5.89003992	1706.00000000	0.00000000	0.00000000
5.90004015	1067.00000000	0.00000000	0.00000000
5.91004038	1938.00000000	0.00000000	0.00000000
5.92004061	1164.00000000	0.00000000	0.00000000
5.93004084	906.00000000	0.00000000	0.00000000
5.94004107	1329.00000000	0.00000000	0.00000000
5.95004129	1464.00000000	0.00000000	0.00000000
5.96004152	368.00000000	0.00000000	0.00000000
5.97004175	1471.00000000	0.00000000	0.00000000
5.98004198	1718.00000000	0.00000000	0.00000000
5.99004221	1717.00000000	0.00000000	0.00000000
6.00004244	1718.00000000	0.00000000	0.00000000
6.01004267	1840.00000000	0.00000000	0.00000000
6.02004290	1963.00000000	0.00000000	0.00000000
6.03004313	1841.00000000	0.00000000	0.00000000
6.04004335	1840.00000000	0.00000000	0.00000000
6.05004358	1595.00000000	0.00000000	0.00000000
6.06004381	1717.00000000	0.00000000	0.00000000
6.07004404	2081.00000000	0.00000000	0.00000000
6.08004427	981.00000000	0.00000000	0.00000000
6.09004450	2410.00000000	0.00000000	0.00000000
6.10004473	1416.00000000	0.00000000	0.00000000
6.11004496	1184.00000000	0.00000000	0.00000000
6.12004519	1399.00000000	0.00000000	0.00000000
6.13004541	1173.00000000	0.00000000	0.00000000
6.14004564	1317.00000000	0.00000000	0.00000000
6.15004587	1341.00000000	0.00000000	0.00000000
6.16004610	1591.00000000	0.00000000	0.00000000
6.17004633	1595.00000000	0.00000000	0.00000000
6.18004656	1717.00000000	0.00000000	0.00000000
6.19004679	1718.00000000	0.00000000	0.00000000
6.20004702	1840.00000000	0.00000000	0.00000000
6.21004725	1718.00000000	0.00000000	0.00000000
6.22004747	1963.00000000	0.00000000	0.00000000
6.23004770	1840.00000000	0.00000000	0.00000000
6.24004793	1718.00000000	0.00000000	0.00000000
6.25004816	1717.00000000	0.00000000	0.00000000
6.26004839	1594.00000000	0.00000000	0.00000000
6.27004862	2934.00000000	0.00000000	0.00000000
6.28004885	1446.00000000	0.00000000	0.00000000
6.29004908	1328.00000000	0.00000000	0.00000000
6.30004930	1183.00000000	0.00000000	0.00000000
6.31004953	1084.00000000	0.00000000	0.00000000
6.32004976	1060.00000000	0.00000000	0.00000000
6.33004999	959.00000000	0.00000000	0.00000000
6.34005022	1101.00000000	0.00000000	0.00000000
6.35005045	1226.00000000	0.00000000	0.00000000
6.36005068	1595.00000000	0.00000000	0.00000000
6.37005091	1594.00000000	0.00000000	0.00000000
6.38005114	1718.00000000	0.00000000	0.00000000
6.39005136	1717.00000000	0.00000000	0.00000000
6.40005159	1840.00000000	0.00000000	0.00000000
6.41005182	1964.00000000	0.00000000	0.00000000
6.42005205	3312.00000000	0.00000000	0.00000000
6.43005228	1717.00000000	0.00000000	0.00000000
6.44005251	1840.00000000	0.00000000	0.00000000
6.45005274	1595.00000000	0.00000000	0.00000000
6.46005297	1457.00000000	0.00000000	0.00000000
6.47005320	1828.00000000	0.00000000	0.00000000
6.48005342	1691.00000000	0.00000000	0.00000000
6.49005365	586.00000000	0.00000000	0.00000000
6.50005388	1159.00000000	0.00000000	0.00000000
6.51005411	1284.00000000	0.00000000	0.00000000
6.52005434	1710.00000000	0.00000000	0.00000000
6.53005457	1458.00000000	0.00000000	0.00000000
6.54005480	1097.00000000	0.00000000	0.00000000
6.55005503	613.00000000	0.00000000	0.00000000
6.56005526	1472.00000000	0.00000000	0.00000000
6.57005548	1717.00000000	0.00000000	0.00000000
6.58005571	1841.00000000	0.00000000	0.00000000
6.59005594	1840.00000000	0.00000000	0.00000000
6.60005617	1840.00000000	0.00000000	0.00000000
6.61005640	1841.00000000	0.00000000	0.00000000
6.62005663	1840.00000000	0.00000000	0.00000000
6.63005686	1595.00000000	0.00000000	0.00000000
6.64005709	1717.00000000	0.00000000	0.00000000
6.65005732	2570.00000000	0.00000000	0.00000000
6.66005754	1089.00000000	0.00000000	0.00000000
6.67005777	1947.00000000	0.00000000	0.00000000
6.68005800	1577.00000000	0.00000000	0.00000000
6.69005823	1295.00000000	0.00000000	0.00000000
6.70005846	1288.00000000	0.00000000	0.00000000
6.71005869	1395.00000000	0.00000000	0.00000000
6.72005892	1436.00000000	0.00000000	0.00000000
6.73005915	1095.00000000	0.00000000	0.00000000
6.74005938	1464.00000000	0.00000000	0.00000000
6.75005960	1696.00000000	0.00000000	0.00000000
6.76005983	1094.00000000	0.00000000	0.00000000
6.77006006	1454.00000000	0.00000000	0.00000000
6.78006029	1472.00000000	0.00000000	0.00000000
6.79006052	1463.00000000	0.00000000	0.00000000
6.80006075	1470.00000000	0.00000000	0.00000000
6.81006098	2205.00000000	0.00000000	0.00000000
6.82006121	981.00000000	0.00000000	0.00000000
6.83006144	1710.00000000	0.00000000	0.00000000
6.84006166	1349.00000000	0.00000000	0.00000000
6.85006189	1594.00000000	0.00000000	0.00000000
6.86006212	1594.00000000	0.00000000	0.00000000
6.87006235	1595.00000000	0.00000000	0.00000000
6.88006258	1959.00000000	0.00000000	0.00000000
6.89006281	1349.00000000	0.00000000	0.00000000
6.90006304	1595.00000000	0.00000000	0.00000000
6.91006327	1472.00000000	0.00000000	0.00000000
6.92006350	1717.00000000	0.00000000	0.00000000
6.93006372	1594.00000000	0.00000000	0.00000000
6.94006395	1718.00000000	0.00000000	0.00000000
6.95006418	1717.00000000	0.00000000	0.00000000
6.96006441	1594.00000000	0.00000000	0.00000000
6.97006464	1718.00000000	0.00000000	0.00000000
6.98006487	1594.00000000	0.00000000	0.00000000
6.99006510	1840.00000000	0.00000000	0.00000000
7.00006533	1594.00000000	0.00000000	0.00000000
