Position	Counts A	Counts B	Counts AB
5.61003351	1700.00000000	0.00000000	0.00000000
5.62003374	1191.00000000	0.00000000	0.00000000
5.63003397	1349.00000000	0.00000000	0.00000000
5.64003420	1453.00000000	0.00000000	0.00000000
5.65003443	1711.00000000	0.00000000	0.00000000
5.66003466	1103.00000000	0.00000000	0.00000000
5.67003489	1589.00000000	0.00000000	0.00000000
5.68003511	1472.00000000	0.00000000	0.00000000
5.69003534	1594.00000000	0.00000000	0.00000000
5.70003557	1595.00000000	0.00000000	0.00000000
5.71003580	1471.00000000	0.00000000	0.00000000
5.72003603	2329.00000000	0.00000000	0.00000000
5.73003626	859.00000000	0.00000000	0.00000000
5.74003649	1594.00000000	0.00000000	0.00000000
5.75003672	1595.00000000	0.00000000	0.00000000
5.76003695	1594.00000000	0.00000000	0.00000000
5.77003717	1590.00000000	0.00000000	0.00000000
5.78003740	1344.00000000	0.00000000	0.00000000
5.79003763	1225.00000000	0.00000000	0.00000000
5.80003786	1679.00000000	0.00000000	0.00000000
5.81003809	1194.00000000	0.00000000	0.00000000
5.82003832	1575.00000000	0.00000000	0.00000000
5.83003855	1591.00000000	0.00000000	0.00000000
5.84003878	1334.00000000	0.00000000	0.00000000
5.85003901	980.00000000	0.00000000	0.00000000
5.86003923	2567.00000000	0.00000000	0.00000000
5.87003946	489.00000000	0.00000000	0.00000000
5.88003969	2328.00000000	0.00000000	0.00000000
5.89003992	736.00000000	0.00000000	0.00000000
5.90004015	1471.00000000	0.00000000	0.00000000
5.91004038	1595.00000000	0.00000000	0.00000000
5.92004061	1587.00000000	0.00000000	0.00000000
5.93004084	1595.00000000	0.00000000	0.00000000
5.94004107	1465.00000000	0.00000000	0.00000000
5.95004129	1961.00000000	0.00000000	0.00000000
5.96004152	1104.00000000	0.00000000	0.00000000
5.97004175	1471.00000000	0.00000000	0.00000000
5.98004198	1589.00000000	0.00000000	0.00000000
5.99004221	2202.00000000	0.00000000	0.00000000
6.00004244	729.00000000	0.00000000	0.00000000
6.01004267	1816.00000000	0.00000000	0.00000000
6.02004290	1952.00000000	0.00000000	0.00000000
6.03004313	1205.00000000	0.00000000	0.00000000
6.04004335	1347.00000000	0.00000000	0.00000000
6.05004358	1594.00000000	0.00000000	0.00000000
6.06004381	1582.00000000	0.00000000	0.00000000
6.07004404	1709.00000000	0.00000000	0.00000000
6.08004427	1226.00000000	0.00000000	0.00000000
6.09004450	1594.00000000	0.00000000	0.00000000
6.10004473	1595.00000000	0.00000000	0.00000000
6.11004496	1594.00000000	0.00000000	0.00000000
6.12004519	1718.00000000	0.00000000	0.00000000
6.13004541	2077.00000000	0.00000000	0.00000000
6.14004564	982.00000000	0.00000000	0.00000000
6.15004587	1594.00000000	0.00000000	0.00000000
6.16004610	1471.00000000	0.00000000	0.00000000
6.17004633	1699.00000000	0.00000000	0.00000000
6.18004656	1451.00000000	0.00000000	0.00000000
6.19004679	1403.00000000	0.00000000	0.00000000
6.20004702	1215.00000000	0.00000000	0.00000000
6.21004725	1471.00000000	0.00000000	0.00000000
6.22004747	1569.00000000	0.00000000	0.00000000
6.23004770	1692.00000000	0.00000000	0.00000000
6.24004793	1218.00000000	0.00000000	0.00000000
6.25004816	1103.00000000	0.00000000	0.00000000
6.26004839	1955.00000000	0.00000000	0.00000000
6.27004862	981.00000000	0.00000000	0.00000000
6.28004885	1592.00000000	0.00000000	0.00000000
6.29004908	1595.00000000	0.00000000	0.00000000
6.30004930	1594.00000000	0.00000000	0.00000000
6.31004953	1717.00000000	0.00000000	0.00000000
6.32004976	3189.00000000	0.00000000	0.00000000
6.33004999	1466.00000000	0.00000000	0.00000000
6.34005022	1471.00000000	0.00000000	0.00000000
6.35005045	1821.00000000	0.00000000	0.00000000
6.36005068	1565.00000000	0.00000000	0.00000000
6.37005091	1467.00000000	0.00000000	0.00000000
6.38005114	1211.00000000	0.00000000	0.00000000
6.39005136	1707.00000000	0.00000000	0.00000000
6.40005159	951.00000000	0.00000000	0.00000000
6.41005182	1322.00000000	0.00000000	0.00000000
6.42005205	1325.00000000	0.00000000	0.00000000
6.43005228	1082.00000000	0.00000000	0.00000000
6.44005251	1698.00000000	0.00000000	0.00000000
6.45005274	609.00000000	0.00000000	0.00000000
6.46005297	1594.00000000	0.00000000	0.00000000
6.47005320	1595.00000000	0.00000000	0.00000000
6.48005342	1594.00000000	0.00000000	0.00000000
6.49005365	1595.00000000	0.00000000	0.00000000
6.50005388	1594.00000000	0.00000000	0.00000000
6.51005411	1580.00000000	0.00000000	0.00000000
6.52005434	1595.00000000	0.00000000	0.00000000
6.53005457	1594.00000000	0.00000000	0.00000000
6.54005480	1472.00000000	0.00000000	0.00000000
6.55005503	2082.00000000	0.00000000	0.00000000
6.56005526	1953.00000000	0.00000000	0.00000000
6.57005548	368.00000000	0.00000000	0.00000000
6.58005571	2425.00000000	0.00000000	0.00000000
6.59005594	1452.00000000	0.00000000	0.00000000
6.60005617	1332.00000000	0.00000000	0.00000000
6.61005640	1578.00000000	0.00000000	0.00000000
6.62005663	1100.00000000	0.00000000	0.00000000
6.63005686	1468.00000000	0.00000000	0.00000000
6.64005709	1466.00000000	0.00000000	0.00000000
6.65005732	2072.00000000	0.00000000	0.00000000
6.66005754	859.00000000	0.00000000	0.00000000
6.67005777	1594.00000000	0.00000000	0.00000000
6.68005800	1594.00000000	0.00000000	0.00000000
6.69005823	1595.00000000	0.00000000	0.00000000
6.70005846	1594.00000000	0.00000000	0.00000000
6.71005869	1595.00000000	0.00000000	0.00000000
6.72005892	1594.00000000	0.00000000	0.00000000
6.73005915	1595.00000000	0.00000000	0.00000000
6.74005938	1460.00000000	0.00000000	0.00000000
6.75005960	1580.00000000	0.00000000	0.00000000
6.76005983	1223.00000000	0.00000000	0.00000000
6.77006006	1570.00000000	0.00000000	0.00000000
6.78006029	1702.00000000	0.00000000	0.00000000
6.79006052	846.00000000	0.00000000	0.00000000
6.80006075	1769.00000000	0.00000000	0.00000000
6.81006098	725.00000000	0.00000000	0.00000000
6.82006121	706.00000000	0.00000000	0.00000000
6.83006144	2177.00000000	0.00000000	0.00000000
6.84006166	1331.00000000	0.00000000	0.00000000
6.85006189	733.00000000	0.00000000	0.00000000
6.86006212	2316.00000000	0.00000000	0.00000000
6.87006235	1446.00000000	0.00000000	0.00000000
6.88006258	1346.00000000	0.00000000	0.00000000
6.89006281	1562.00000000	0.00000000	0.00000000
6.90006304	1454.00000000	0.00000000	0.00000000
6.91006327	1093.00000000	0.00000000	0.00000000
6.92006350	1198.00000000	0.00000000	0.00000000
6.93006372	1450.00000000	0.00000000	0.00000000
6.94006395	1327.00000000	0.00000000	0.00000000
6.95006418	1545.00000000	0.00000000	0.00000000
6.96006441	1187.00000000	0.00000000	0.00000000
6.97006464	972.00000000	0.00000000	0.00000000
6.98006487	1342.00000000	0.00000000	0.00000000
6.99006510	1337.00000000	0.00000000	0.00000000
7.00006533	1097.00000000	0.00000000	0.00000000
