Position	Counts A	Counts B	Counts AB
5.60003328	1840.00000000	0.00000000	0.00000000
5.61003351	1718.00000000	0.00000000	0.00000000
5.62003374	2818.00000000	0.00000000	0.00000000
5.63003397	1196.00000000	0.00000000	0.00000000
5.64003420	1322.00000000	0.00000000	0.00000000
5.65003443	1390.00000000	0.00000000	0.00000000
5.66003466	1164.00000000	0.00000000	0.00000000
5.67003489	1337.00000000	0.00000000	0.00000000
5.68003511	1336.00000000	0.00000000	0.00000000
5.69003534	1346.00000000	0.00000000	0.00000000
5.70003557	1595.00000000	0.00000000	0.00000000
5.71003580	1717.00000000	0.00000000	0.00000000
5.72003603	1718.00000000	0.00000000	0.00000000
5.73003626	1840.00000000	0.00000000	0.00000000
5.74003649	1840.00000000	0.00000000	0.00000000
5.75003672	1841.00000000	0.00000000	0.00000000
5.76003695	1840.00000000	0.00000000	0.00000000
5.77003717	1840.00000000	0.00000000	0.00000000
5.78003740	1717.00000000	0.00000000	0.00000000
5.79003763	1841.00000000	0.00000000	0.00000000
5.80003786	1717.00000000	0.00000000	0.00000000
5.81003809	1594.00000000	0.00000000	0.00000000
5.82003832	1330.00000000	0.00000000	0.00000000
5.83003855	1921.00000000	0.00000000	0.00000000
5.84003878	1306.00000000	0.00000000	0.00000000
5.85003901	1414.00000000	0.00000000	0.00000000
5.86003923	1033.00000000	0.00000000	0.00000000
5.87003946	1196.00000000	0.00000000	0.00000000
5.88003969	1573.00000000	0.00000000	0.00000000
5.89003992	368.00000000	0.00000000	0.00000000
5.90004015	1594.00000000	0.00000000	0.00000000
5.91004038	1594.00000000	0.00000000	0.00000000
5.92004061	1717.00000000	0.00000000	0.00000000
5.93004084	1718.00000000	0.00000000	0.00000000
5.94004107	1840.00000000	0.00000000	0.00000000
5.95004129	1963.00000000	0.00000000	0.00000000
5.96004152	1841.00000000	0.00000000	0.00000000
5.97004175	1840.00000000	0.00000000	0.00000000
5.98004198	1718.00000000	0.00000000	0.00000000
5.99004221	1840.00000000	0.00000000	0.00000000
6.00004244	1717.00000000	0.00000000	0.00000000
6.01004267	1595.00000000	0.00000000	0.00000000
6.02004290	1471.00000000	0.00000000	0.00000000
6.03004313	2306.00000000	0.00000000	0.00000000
6.04004335	1697.00000000	0.00000000	0.00000000
6.05004358	1040.00000000	0.00000000	0.00000000
6.06004381	1184.00000000	0.00000000	0.00000000
6.07004404	1420.00000000	0.00000000	0.00000000
6.08004427	1556.00000000	0.00000000	0.00000000
6.09004450	1095.00000000	0.00000000	0.00000000
6.10004473	981.00000000	0.00000000	0.00000000
6.11004496	1594.00000000	0.00000000	0.00000000
6.12004519	1718.00000000	0.00000000	0.00000000
6.13004541	1840.00000000	0.00000000	0.00000000
6.14004564	1840.00000000	0.00000000	0.00000000
6.15004587	1841.00000000	0.00000000	0.00000000
6.16004610	1963.00000000	0.00000000	0.00000000
6.17004633	1841.00000000	0.00000000	0.00000000
6.18004656	1717.00000000	0.00000000	0.00000000
6.19004679	1718.00000000	0.00000000	0.00000000
6.20004702	1591.00000000	0.00000000	0.00000000
6.21004725	1588.00000000	0.00000000	0.00000000
6.22004747	1329.00000000	0.00000000	0.00000000
6.23004770	1181.00000000	0.00000000	0.00000000
6.24004793	1415.00000000	0.00000000	0.00000000
6.25004816	1180.00000000	0.00000000	0.00000000
6.26004839	1198.00000000	0.00000000	0.00000000
6.27004862	957.00000000	0.00000000	0.00000000
6.28004885	1103.00000000	0.00000000	0.00000000
6.29004908	1347.00000000	0.00000000	0.00000000
6.30004930	613.00000000	0.00000000	0.00000000
6.31004953	1718.00000000	0.00000000	0.00000000
6.32004976	1840.00000000	0.00000000	0.00000000
6.33004999	1964.00000000	0.00000000	0.00000000
6.34005022	1840.00000000	0.00000000	0.00000000
6.35005045	1841.00000000	0.00000000	0.00000000
6.36005068	1840.00000000	0.00000000	0.00000000
6.37005091	1718.00000000	0.00000000	0.00000000
6.38005114	1840.00000000	0.00000000	0.00000000
6.39005136	1957.00000000	0.00000000	0.00000000
6.40005159	1713.00000000	0.00000000	0.00000000
6.41005182	1460.00000000	0.00000000	0.00000000
6.42005205	1645.00000000	0.00000000	0.00000000
6.43005228	1455.00000000	0.00000000	0.00000000
6.44005251	1066.00000000	0.00000000	0.00000000
6.45005274	1527.00000000	0.00000000	0.00000000
6.46005297	1334.00000000	0.00000000	0.00000000
6.47005320	606.00000000	0.00000000	0.00000000
6.48005342	1594.00000000	0.00000000	0.00000000
6.49005365	1595.00000000	0.00000000	0.00000000
6.50005388	1840.00000000	0.00000000	0.00000000
6.51005411	1840.00000000	0.00000000	0.00000000
6.52005434	1841.00000000	0.00000000	0.00000000
6.53005457	1963.00000000	0.00000000	0.00000000
6.54005480	1840.00000000	0.00000000	0.00000000
6.55005503	1841.00000000	0.00000000	0.00000000
6.56005526	1840.00000000	0.00000000	0.00000000
6.57005548	1718.00000000	0.00000000	0.00000000
6.58005571	2933.00000000	0.00000000	0.00000000
6.59005594	1338.00000000	0.00000000	0.00000000
6.60005617	1456.00000000	0.00000000	0.00000000
6.61005640	1310.00000000	0.00000000	0.00000000
6.62005663	1188.00000000	0.00000000	0.00000000
6.63005686	1396.00000000	0.00000000	0.00000000
6.64005709	1282.00000000	0.00000000	0.00000000
6.65005732	1453.00000000	0.00000000	0.00000000
6.66005754	1093.00000000	0.00000000	0.00000000
6.67005777	1347.00000000	0.00000000	0.00000000
6.68005800	1471.00000000	0.00000000	0.00000000
6.69005823	1595.00000000	0.00000000	0.00000000
6.70005846	1717.00000000	0.00000000	0.00000000
6.71005869	1718.00000000	0.00000000	0.00000000
6.72005892	1840.00000000	0.00000000	0.00000000
6.73005915	1841.00000000	0.00000000	0.00000000
6.74005938	1963.00000000	0.00000000	0.00000000
6.75005960	1964.00000000	0.00000000	0.00000000
6.76005983	1840.00000000	0.00000000	0.00000000
6.77006006	1963.00000000	0.00000000	0.00000000
6.78006029	1841.00000000	0.00000000	0.00000000
6.79006052	1963.00000000	0.00000000	0.00000000
6.80006075	1718.00000000	0.00000000	0.00000000
6.81006098	1840.00000000	0.00000000	0.00000000
6.82006121	1840.00000000	0.00000000	0.00000000
6.83006144	1841.00000000	0.00000000	0.00000000
6.84006166	1963.00000000	0.00000000	0.00000000
6.85006189	1718.00000000	0.00000000	0.00000000
6.86006212	1840.00000000	0.00000000	0.00000000
6.87006235	1718.00000000	0.00000000	0.00000000
6.88006258	1840.00000000	0.00000000	0.00000000
6.89006281	1718.00000000	0.00000000	0.00000000
6.90006304	1717.00000000	0.00000000	0.00000000
6.91006327	1840.00000000	0.00000000	0.00000000
6.92006350	1718.00000000	0.00000000	0.00000000
6.93006372	1717.00000000	0.00000000	0.00000000
6.94006395	1841.00000000	0.00000000	0.00000000
6.95006418	1717.00000000	0.00000000	0.00000000
6.96006441	1717.00000000	0.00000000	0.00000000
6.97006464	1718.00000000	0.00000000	0.00000000
6.98006487	1717.00000000	0.00000000	0.00000000
6.99006510	1718.00000000	0.00000000	0.00000000
7.00006533	1594.00000000	0.00000000	0.00000000
