Position	Counts A	Counts B	Counts AB
5.60003328	1840.00000000	0.00000000	0.00000000
5.61003351	1595.00000000	0.00000000	0.00000000
5.62003374	1717.00000000	0.00000000	0.00000000
5.63003397	1472.00000000	0.00000000	0.00000000
5.64003420	1594.00000000	0.00000000	0.00000000
5.65003443	1717.00000000	0.00000000	0.00000000
5.66003466	1718.00000000	0.00000000	0.00000000
5.67003489	1840.00000000	0.00000000	0.00000000
5.68003511	1964.00000000	0.00000000	0.00000000
5.69003534	1963.00000000	0.00000000	0.00000000
5.70003557	2209.00000000	0.00000000	0.00000000
5.71003580	2332.00000000	0.00000000	0.00000000
5.72003603	2333.00000000	0.00000000	0.00000000
5.73003626	2578.00000000	0.00000000	0.00000000
5.74003649	2455.00000000	0.00000000	0.00000000
5.75003672	2333.00000000	0.00000000	0.00000000
5.76003695	2332.00000000	0.00000000	0.00000000
5.77003717	2210.00000000	0.00000000	0.00000000
5.78003740	2086.00000000	0.00000000	0.00000000
5.79003763	1840.00000000	0.00000000	0.00000000
5.80003786	1841.00000000	0.00000000	0.00000000
5.81003809	1594.00000000	0.00000000	0.00000000
5.82003832	1717.00000000	0.00000000	0.00000000
5.83003855	1472.00000000	0.00000000	0.00000000
5.84003878	1717.00000000	0.00000000	0.00000000
5.85003901	1595.00000000	0.00000000	0.00000000
5.86003923	1717.00000000	0.00000000	0.00000000
5.87003946	1841.00000000	0.00000000	0.00000000
5.88003969	2086.00000000	0.00000000	0.00000000
5.89003992	2210.00000000	0.00000000	0.00000000
5.90004015	2209.00000000	0.00000000	0.00000000
5.91004038	2455.00000000	0.00000000	0.00000000
5.92004061	2456.00000000	0.00000000	0.00000000
5.93004084	2332.00000000	0.00000000	0.00000000
5.94004107	2456.00000000	0.00000000	0.00000000
5.95004129	2332.00000000	0.00000000	0.00000000
5.96004152	2333.00000000	0.00000000	0.00000000
5.97004175	2209.00000000	0.00000000	0.00000000
5.98004198	2209.00000000	0.00000000	0.00000000
5.99004221	1841.00000000	0.00000000	0.00000000
6.00004244	1963.00000000	0.00000000	0.00000000
6.01004267	1717.00000000	0.00000000	0.00000000
6.02004290	1471.00000000	0.00000000	0.00000000
6.03004313	1349.00000000	0.00000000	0.00000000
6.04004335	1594.00000000	0.00000000	0.00000000
6.05004358	1717.00000000	0.00000000	0.00000000
6.06004381	1718.00000000	0.00000000	0.00000000
6.07004404	1840.00000000	0.00000000	0.00000000
6.08004427	1964.00000000	0.00000000	0.00000000
6.09004450	2086.00000000	0.00000000	0.00000000
6.10004473	2210.00000000	0.00000000	0.00000000
6.11004496	2332.00000000	0.00000000	0.00000000
6.12004519	2455.00000000	0.00000000	0.00000000
6.13004541	2456.00000000	0.00000000	0.00000000
6.14004564	2455.00000000	0.00000000	0.00000000
6.15004587	2333.00000000	0.00000000	0.00000000
6.16004610	2209.00000000	0.00000000	0.00000000
6.17004633	2087.00000000	0.00000000	0.00000000
6.18004656	2086.00000000	0.00000000	0.00000000
6.19004679	1841.00000000	0.00000000	0.00000000
6.20004702	1840.00000000	0.00000000	0.00000000
6.21004725	1717.00000000	0.00000000	0.00000000
6.22004747	1595.00000000	0.00000000	0.00000000
6.23004770	1717.00000000	0.00000000	0.00000000
6.24004793	1594.00000000	0.00000000	0.00000000
6.25004816	1595.00000000	0.00000000	0.00000000
6.26004839	1717.00000000	0.00000000	0.00000000
6.27004862	1841.00000000	0.00000000	0.00000000
6.28004885	2086.00000000	0.00000000	0.00000000
6.29004908	2210.00000000	0.00000000	0.00000000
6.30004930	2332.00000000	0.00000000	0.00000000
6.31004953	2578.00000000	0.00000000	0.00000000
6.32004976	2456.00000000	0.00000000	0.00000000
6.33004999	2332.00000000	0.00000000	0.00000000
6.34005022	2456.00000000	0.00000000	0.00000000
6.35005045	2332.00000000	0.00000000	0.00000000
6.36005068	2333.00000000	0.00000000	0.00000000
6.37005091	2209.00000000	0.00000000	0.00000000
6.38005114	2086.00000000	0.00000000	0.00000000
6.39005136	1964.00000000	0.00000000	0.00000000
6.40005159	1963.00000000	0.00000000	0.00000000
6.41005182	1718.00000000	0.00000000	0.00000000
6.42005205	1594.00000000	0.00000000	0.00000000
6.43005228	1595.00000000	0.00000000	0.00000000
6.44005251	1594.00000000	0.00000000	0.00000000
6.45005274	1595.00000000	0.00000000	0.00000000
6.46005297	1840.00000000	0.00000000	0.00000000
6.47005320	1840.00000000	0.00000000	0.00000000
6.48005342	2087.00000000	0.00000000	0.00000000
6.49005365	2209.00000000	0.00000000	0.00000000
6.50005388	2087.00000000	0.00000000	0.00000000
6.51005411	2332.00000000	0.00000000	0.00000000
6.52005434	2455.00000000	0.00000000	0.00000000
6.53005457	2456.00000000	0.00000000	0.00000000
6.54005480	3928.00000000	0.00000000	0.00000000
6.55005503	2455.00000000	0.00000000	0.00000000
6.56005526	2332.00000000	0.00000000	0.00000000
6.57005548	2333.00000000	0.00000000	0.00000000
6.58005571	2086.00000000	0.00000000	0.00000000
6.59005594	1964.00000000	0.00000000	0.00000000
6.60005617	1840.00000000	0.00000000	0.00000000
6.61005640	1840.00000000	0.00000000	0.00000000
6.62005663	1706.00000000	0.00000000	0.00000000
6.63005686	1594.00000000	0.00000000	0.00000000
6.64005709	1595.00000000	0.00000000	0.00000000
6.65005732	1717.00000000	0.00000000	0.00000000
6.66005754	1717.00000000	0.00000000	0.00000000
6.67005777	1841.00000000	0.00000000	0.00000000
6.68005800	1840.00000000	0.00000000	0.00000000
6.69005823	2209.00000000	0.00000000	0.00000000
6.70005846	2209.00000000	0.00000000	0.00000000
6.71005869	2333.00000000	0.00000000	0.00000000
6.72005892	2455.00000000	0.00000000	0.00000000
6.73005915	2332.00000000	0.00000000	0.00000000
6.74005938	2456.00000000	0.00000000	0.00000000
6.75005960	2455.00000000	0.00000000	0.00000000
6.76005983	2333.00000000	0.00000000	0.00000000
6.77006006	2332.00000000	0.00000000	0.00000000
6.78006029	2455.00000000	0.00000000	0.00000000
6.79006052	2456.00000000	0.00000000	0.00000000
6.80006075	2332.00000000	0.00000000	0.00000000
6.81006098	4297.00000000	0.00000000	0.00000000
6.82006121	2333.00000000	0.00000000	0.00000000
6.83006144	2209.00000000	0.00000000	0.00000000
6.84006166	2332.00000000	0.00000000	0.00000000
6.85006189	2333.00000000	0.00000000	0.00000000
6.86006212	2332.00000000	0.00000000	0.00000000
6.87006235	2332.00000000	0.00000000	0.00000000
6.88006258	2210.00000000	0.00000000	0.00000000
6.89006281	2209.00000000	0.00000000	0.00000000
6.90006304	2333.00000000	0.00000000	0.00000000
6.91006327	2209.00000000	0.00000000	0.00000000
6.92006350	2332.00000000	0.00000000	0.00000000
6.93006372	2210.00000000	0.00000000	0.00000000
6.94006395	2332.00000000	0.00000000	0.00000000
6.95006418	2332.00000000	0.00000000	0.00000000
6.96006441	2209.00000000	0.00000000	0.00000000
6.97006464	2087.00000000	0.00000000	0.00000000
6.98006487	2209.00000000	0.00000000	0.00000000
6.99006510	2210.00000000	0.00000000	0.00000000
7.00006533	2086.00000000	0.00000000	0.00000000
