Position	Counts A	Counts B	Counts AB
5.61003351	1472.00000000	0.00000000	0.00000000
5.62003374	1594.00000000	0.00000000	0.00000000
5.63003397	1595.00000000	0.00000000	0.00000000
5.64003420	1456.00000000	0.00000000	0.00000000
5.65003443	1452.00000000	0.00000000	0.00000000
5.66003466	1459.00000000	0.00000000	0.00000000
5.67003489	1462.00000000	0.00000000	0.00000000
5.68003511	1939.00000000	0.00000000	0.00000000
5.69003534	853.00000000	0.00000000	0.00000000
5.70003557	1465.00000000	0.00000000	0.00000000
5.71003580	2073.00000000	0.00000000	0.00000000
5.72003603	859.00000000	0.00000000	0.00000000
5.73003626	1594.00000000	0.00000000	0.00000000
5.74003649	1471.00000000	0.00000000	0.00000000
5.75003672	1718.00000000	0.00000000	0.00000000
5.76003695	1594.00000000	0.00000000	0.00000000
5.77003717	1841.00000000	0.00000000	0.00000000
5.78003740	1594.00000000	0.00000000	0.00000000
5.79003763	1718.00000000	0.00000000	0.00000000
5.80003786	1717.00000000	0.00000000	0.00000000
5.81003809	1470.00000000	0.00000000	0.00000000
5.82003832	1578.00000000	0.00000000	0.00000000
5.83003855	2077.00000000	0.00000000	0.00000000
5.84003878	858.00000000	0.00000000	0.00000000
5.85003901	1472.00000000	0.00000000	0.00000000
5.86003923	2311.00000000	0.00000000	0.00000000
5.87003946	1459.00000000	0.00000000	0.00000000
5.88003969	1585.00000000	0.00000000	0.00000000
5.89003992	726.00000000	0.00000000	0.00000000
5.90004015	2569.00000000	0.00000000	0.00000000
5.91004038	1590.00000000	0.00000000	0.00000000
5.92004061	1594.00000000	0.00000000	0.00000000
5.93004084	1594.00000000	0.00000000	0.00000000
5.94004107	1591.00000000	0.00000000	0.00000000
5.95004129	1594.00000000	0.00000000	0.00000000
5.96004152	1718.00000000	0.00000000	0.00000000
5.97004175	1717.00000000	0.00000000	0.00000000
5.98004198	1595.00000000	0.00000000	0.00000000
5.99004221	1717.00000000	0.00000000	0.00000000
6.00004244	1594.00000000	0.00000000	0.00000000
6.01004267	1595.00000000	0.00000000	0.00000000
6.02004290	1595.00000000	0.00000000	0.00000000
6.03004313	1594.00000000	0.00000000	0.00000000
6.04004335	1587.00000000	0.00000000	0.00000000
6.05004358	1339.00000000	0.00000000	0.00000000
6.06004381	1463.00000000	0.00000000	0.00000000
6.07004404	1445.00000000	0.00000000	0.00000000
6.08004427	1574.00000000	0.00000000	0.00000000
6.09004450	1085.00000000	0.00000000	0.00000000
6.10004473	1472.00000000	0.00000000	0.00000000
6.11004496	1594.00000000	0.00000000	0.00000000
6.12004519	1472.00000000	0.00000000	0.00000000
6.13004541	1717.00000000	0.00000000	0.00000000
6.14004564	1594.00000000	0.00000000	0.00000000
6.15004587	1718.00000000	0.00000000	0.00000000
6.16004610	1840.00000000	0.00000000	0.00000000
6.17004633	1718.00000000	0.00000000	0.00000000
6.18004656	1594.00000000	0.00000000	0.00000000
6.19004679	1718.00000000	0.00000000	0.00000000
6.20004702	1594.00000000	0.00000000	0.00000000
6.21004725	1828.00000000	0.00000000	0.00000000
6.22004747	1591.00000000	0.00000000	0.00000000
6.23004770	1103.00000000	0.00000000	0.00000000
6.24004793	1572.00000000	0.00000000	0.00000000
6.25004816	1708.00000000	0.00000000	0.00000000
6.26004839	1582.00000000	0.00000000	0.00000000
6.27004862	1569.00000000	0.00000000	0.00000000
6.28004885	969.00000000	0.00000000	0.00000000
6.29004908	123.00000000	0.00000000	0.00000000
6.30004930	3065.00000000	0.00000000	0.00000000
6.31004953	1593.00000000	0.00000000	0.00000000
6.32004976	1594.00000000	0.00000000	0.00000000
6.33004999	1595.00000000	0.00000000	0.00000000
6.34005022	1717.00000000	0.00000000	0.00000000
6.35005045	1717.00000000	0.00000000	0.00000000
6.36005068	1841.00000000	0.00000000	0.00000000
6.37005091	1594.00000000	0.00000000	0.00000000
6.38005114	1718.00000000	0.00000000	0.00000000
6.39005136	1717.00000000	0.00000000	0.00000000
6.40005159	2447.00000000	0.00000000	0.00000000
6.41005182	613.00000000	0.00000000	0.00000000
6.42005205	1594.00000000	0.00000000	0.00000000
6.43005228	2561.00000000	0.00000000	0.00000000
6.44005251	1583.00000000	0.00000000	0.00000000
6.45005274	1329.00000000	0.00000000	0.00000000
6.46005297	1447.00000000	0.00000000	0.00000000
6.47005320	1335.00000000	0.00000000	0.00000000
6.48005342	1349.00000000	0.00000000	0.00000000
6.49005365	1590.00000000	0.00000000	0.00000000
6.50005388	1712.00000000	0.00000000	0.00000000
6.51005411	1349.00000000	0.00000000	0.00000000
6.52005434	1595.00000000	0.00000000	0.00000000
6.53005457	1594.00000000	0.00000000	0.00000000
6.54005480	1717.00000000	0.00000000	0.00000000
6.55005503	1718.00000000	0.00000000	0.00000000
6.56005526	1594.00000000	0.00000000	0.00000000
6.57005548	1595.00000000	0.00000000	0.00000000
6.58005571	1595.00000000	0.00000000	0.00000000
6.59005594	1594.00000000	0.00000000	0.00000000
6.60005617	1588.00000000	0.00000000	0.00000000
6.61005640	1472.00000000	0.00000000	0.00000000
6.62005663	1471.00000000	0.00000000	0.00000000
6.63005686	1831.00000000	0.00000000	0.00000000
6.64005709	1226.00000000	0.00000000	0.00000000
6.65005732	1348.00000000	0.00000000	0.00000000
6.66005754	1834.00000000	0.00000000	0.00000000
6.67005777	1321.00000000	0.00000000	0.00000000
6.68005800	2572.00000000	0.00000000	0.00000000
6.69005823	1095.00000000	0.00000000	0.00000000
6.70005846	1582.00000000	0.00000000	0.00000000
6.71005869	1594.00000000	0.00000000	0.00000000
6.72005892	1595.00000000	0.00000000	0.00000000
6.73005915	1840.00000000	0.00000000	0.00000000
6.74005938	1594.00000000	0.00000000	0.00000000
6.75005960	1717.00000000	0.00000000	0.00000000
6.76005983	1718.00000000	0.00000000	0.00000000
6.77006006	1595.00000000	0.00000000	0.00000000
6.78006029	1717.00000000	0.00000000	0.00000000
6.79006052	1717.00000000	0.00000000	0.00000000
6.80006075	1718.00000000	0.00000000	0.00000000
6.81006098	1717.00000000	0.00000000	0.00000000
6.82006121	1717.00000000	0.00000000	0.00000000
6.83006144	1717.00000000	0.00000000	0.00000000
6.84006166	1718.00000000	0.00000000	0.00000000
6.85006189	1717.00000000	0.00000000	0.00000000
6.86006212	1594.00000000	0.00000000	0.00000000
6.87006235	1714.00000000	0.00000000	0.00000000
6.88006258	1594.00000000	0.00000000	0.00000000
6.89006281	1717.00000000	0.00000000	0.00000000
6.90006304	1595.00000000	0.00000000	0.00000000
6.91006327	613.00000000	0.00000000	0.00000000
6.92006350	1841.00000000	0.00000000	0.00000000
6.93006372	1594.00000000	0.00000000	0.00000000
6.94006395	1717.00000000	0.00000000	0.00000000
6.95006418	1718.00000000	0.00000000	0.00000000
6.96006441	1595.00000000	0.00000000	0.00000000
6.97006464	1717.00000000	0.00000000	0.00000000
6.98006487	1595.00000000	0.00000000	0.00000000
6.99006510	1594.00000000	0.00000000	0.00000000
7.00006533	1595.00000000	0.00000000	0.00000000
