Position	Counts A	Counts B	Counts AB
5.61003351	1472.00000000	0.00000000	0.00000000
5.62003374	1581.00000000	0.00000000	0.00000000
5.63003397	1592.00000000	0.00000000	0.00000000
5.64003420	1472.00000000	0.00000000	0.00000000
5.65003443	1594.00000000	0.00000000	0.00000000
5.66003466	1472.00000000	0.00000000	0.00000000
5.67003489	1594.00000000	0.00000000	0.00000000
5.68003511	1464.00000000	0.00000000	0.00000000
5.69003534	1471.00000000	0.00000000	0.00000000
5.70003557	1472.00000000	0.00000000	0.00000000
5.71003580	245.00000000	0.00000000	0.00000000
5.72003603	1594.00000000	0.00000000	0.00000000
5.73003626	1215.00000000	0.00000000	0.00000000
5.74003649	1471.00000000	0.00000000	0.00000000
5.75003672	1472.00000000	0.00000000	0.00000000
5.76003695	1584.00000000	0.00000000	0.00000000
5.77003717	1463.00000000	0.00000000	0.00000000
5.78003740	1957.00000000	0.00000000	0.00000000
5.79003763	981.00000000	0.00000000	0.00000000
5.80003786	1595.00000000	0.00000000	0.00000000
5.81003809	2326.00000000	0.00000000	0.00000000
5.82003832	1830.00000000	0.00000000	0.00000000
5.83003855	491.00000000	0.00000000	0.00000000
5.84003878	1585.00000000	0.00000000	0.00000000
5.85003901	1349.00000000	0.00000000	0.00000000
5.86003923	2317.00000000	0.00000000	0.00000000
5.87003946	1594.00000000	0.00000000	0.00000000
5.88003969	1471.00000000	0.00000000	0.00000000
5.89003992	1464.00000000	0.00000000	0.00000000
5.90004015	1466.00000000	0.00000000	0.00000000
5.91004038	1466.00000000	0.00000000	0.00000000
5.92004061	2327.00000000	0.00000000	0.00000000
5.93004084	1342.00000000	0.00000000	0.00000000
5.94004107	1710.00000000	0.00000000	0.00000000
5.95004129	1336.00000000	0.00000000	0.00000000
5.96004152	852.00000000	0.00000000	0.00000000
5.97004175	2075.00000000	0.00000000	0.00000000
5.98004198	735.00000000	0.00000000	0.00000000
5.99004221	1471.00000000	0.00000000	0.00000000
6.00004244	1590.00000000	0.00000000	0.00000000
6.01004267	1462.00000000	0.00000000	0.00000000
6.02004290	1471.00000000	0.00000000	0.00000000
6.03004313	1461.00000000	0.00000000	0.00000000
6.04004335	1471.00000000	0.00000000	0.00000000
6.05004358	1595.00000000	0.00000000	0.00000000
6.06004381	1468.00000000	0.00000000	0.00000000
6.07004404	1468.00000000	0.00000000	0.00000000
6.08004427	1595.00000000	0.00000000	0.00000000
6.09004450	2205.00000000	0.00000000	0.00000000
6.10004473	1585.00000000	0.00000000	0.00000000
6.11004496	123.00000000	0.00000000	0.00000000
6.12004519	1594.00000000	0.00000000	0.00000000
6.13004541	1466.00000000	0.00000000	0.00000000
6.14004564	1468.00000000	0.00000000	0.00000000
6.15004587	1472.00000000	0.00000000	0.00000000
6.16004610	1471.00000000	0.00000000	0.00000000
6.17004633	1594.00000000	0.00000000	0.00000000
6.18004656	1469.00000000	0.00000000	0.00000000
6.19004679	1594.00000000	0.00000000	0.00000000
6.20004702	1348.00000000	0.00000000	0.00000000
6.21004725	1594.00000000	0.00000000	0.00000000
6.22004747	1472.00000000	0.00000000	0.00000000
6.23004770	1960.00000000	0.00000000	0.00000000
6.24004793	1226.00000000	0.00000000	0.00000000
6.25004816	1468.00000000	0.00000000	0.00000000
6.26004839	1837.00000000	0.00000000	0.00000000
6.27004862	2575.00000000	0.00000000	0.00000000
6.28004885	1472.00000000	0.00000000	0.00000000
6.29004908	1690.00000000	0.00000000	0.00000000
6.30004930	1336.00000000	0.00000000	0.00000000
6.31004953	1467.00000000	0.00000000	0.00000000
6.32004976	1463.00000000	0.00000000	0.00000000
6.33004999	1456.00000000	0.00000000	0.00000000
6.34005022	1472.00000000	0.00000000	0.00000000
6.35005045	1471.00000000	0.00000000	0.00000000
6.36005068	1472.00000000	0.00000000	0.00000000
6.37005091	1586.00000000	0.00000000	0.00000000
6.38005114	1471.00000000	0.00000000	0.00000000
6.39005136	1595.00000000	0.00000000	0.00000000
6.40005159	1472.00000000	0.00000000	0.00000000
6.41005182	1594.00000000	0.00000000	0.00000000
6.42005205	1472.00000000	0.00000000	0.00000000
6.43005228	1100.00000000	0.00000000	0.00000000
6.44005251	1471.00000000	0.00000000	0.00000000
6.45005274	1594.00000000	0.00000000	0.00000000
6.46005297	1463.00000000	0.00000000	0.00000000
6.47005320	1832.00000000	0.00000000	0.00000000
6.48005342	1951.00000000	0.00000000	0.00000000
6.49005365	613.00000000	0.00000000	0.00000000
6.50005388	2066.00000000	0.00000000	0.00000000
6.51005411	1086.00000000	0.00000000	0.00000000
6.52005434	245.00000000	0.00000000	0.00000000
6.53005457	2817.00000000	0.00000000	0.00000000
6.54005480	1716.00000000	0.00000000	0.00000000
6.55005503	1471.00000000	0.00000000	0.00000000
6.56005526	1471.00000000	0.00000000	0.00000000
6.57005548	1715.00000000	0.00000000	0.00000000
6.58005571	1832.00000000	0.00000000	0.00000000
6.59005594	981.00000000	0.00000000	0.00000000
6.60005617	1594.00000000	0.00000000	0.00000000
6.61005640	1468.00000000	0.00000000	0.00000000
6.62005663	1594.00000000	0.00000000	0.00000000
6.63005686	2203.00000000	0.00000000	0.00000000
6.64005709	979.00000000	0.00000000	0.00000000
6.65005732	1348.00000000	0.00000000	0.00000000
6.66005754	2692.00000000	0.00000000	0.00000000
6.67005777	368.00000000	0.00000000	0.00000000
6.68005800	1453.00000000	0.00000000	0.00000000
6.69005823	1472.00000000	0.00000000	0.00000000
6.70005846	1471.00000000	0.00000000	0.00000000
6.71005869	1470.00000000	0.00000000	0.00000000
6.72005892	1464.00000000	0.00000000	0.00000000
6.73005915	1472.00000000	0.00000000	0.00000000
6.74005938	1594.00000000	0.00000000	0.00000000
6.75005960	2201.00000000	0.00000000	0.00000000
6.76005983	859.00000000	0.00000000	0.00000000
6.77006006	1594.00000000	0.00000000	0.00000000
6.78006029	1471.00000000	0.00000000	0.00000000
6.79006052	1828.00000000	0.00000000	0.00000000
6.80006075	1103.00000000	0.00000000	0.00000000
6.81006098	2083.00000000	0.00000000	0.00000000
6.82006121	2572.00000000	0.00000000	0.00000000
6.83006144	1472.00000000	0.00000000	0.00000000
6.84006166	1466.00000000	0.00000000	0.00000000
6.85006189	1595.00000000	0.00000000	0.00000000
6.86006212	1958.00000000	0.00000000	0.00000000
6.87006235	1104.00000000	0.00000000	0.00000000
6.88006258	1471.00000000	0.00000000	0.00000000
6.89006281	1594.00000000	0.00000000	0.00000000
6.90006304	1472.00000000	0.00000000	0.00000000
6.91006327	1594.00000000	0.00000000	0.00000000
6.92006350	1594.00000000	0.00000000	0.00000000
6.93006372	1468.00000000	0.00000000	0.00000000
6.94006395	1837.00000000	0.00000000	0.00000000
6.95006418	1227.00000000	0.00000000	0.00000000
6.96006441	1471.00000000	0.00000000	0.00000000
6.97006464	1472.00000000	0.00000000	0.00000000
6.98006487	1471.00000000	0.00000000	0.00000000
6.99006510	1595.00000000	0.00000000	0.00000000
7.00006533	1588.00000000	0.00000000	0.00000000
