Position	Counts A	Counts B	Counts AB
5.60003328	1471.00000000	0.00000000	0.00000000
5.61003351	1328.00000000	0.00000000	0.00000000
5.62003374	1319.00000000	0.00000000	0.00000000
5.63003397	1536.00000000	0.00000000	0.00000000
5.64003420	1457.00000000	0.00000000	0.00000000
5.65003443	1091.00000000	0.00000000	0.00000000
5.66003466	1348.00000000	0.00000000	0.00000000
5.67003489	859.00000000	0.00000000	0.00000000
5.68003511	2081.00000000	0.00000000	0.00000000
5.69003534	968.00000000	0.00000000	0.00000000
5.70003557	1718.00000000	0.00000000	0.00000000
5.71003580	1840.00000000	0.00000000	0.00000000
5.72003603	1717.00000000	0.00000000	0.00000000
5.73003626	1718.00000000	0.00000000	0.00000000
5.74003649	1840.00000000	0.00000000	0.00000000
5.75003672	3068.00000000	0.00000000	0.00000000
5.76003695	1717.00000000	0.00000000	0.00000000
5.77003717	1595.00000000	0.00000000	0.00000000
5.78003740	1594.00000000	0.00000000	0.00000000
5.79003763	1472.00000000	0.00000000	0.00000000
5.80003786	1703.00000000	0.00000000	0.00000000
5.81003809	1099.00000000	0.00000000	0.00000000
5.82003832	1803.00000000	0.00000000	0.00000000
5.83003855	1207.00000000	0.00000000	0.00000000
5.84003878	1435.00000000	0.00000000	0.00000000
5.85003901	839.00000000	0.00000000	0.00000000
5.86003923	242.00000000	0.00000000	0.00000000
5.87003946	2448.00000000	0.00000000	0.00000000
5.88003969	613.00000000	0.00000000	0.00000000
5.89003992	3052.00000000	0.00000000	0.00000000
5.90004015	1840.00000000	0.00000000	0.00000000
5.91004038	1718.00000000	0.00000000	0.00000000
5.92004061	1840.00000000	0.00000000	0.00000000
5.93004084	1841.00000000	0.00000000	0.00000000
5.94004107	1840.00000000	0.00000000	0.00000000
5.95004129	1840.00000000	0.00000000	0.00000000
5.96004152	1718.00000000	0.00000000	0.00000000
5.97004175	1717.00000000	0.00000000	0.00000000
5.98004198	1594.00000000	0.00000000	0.00000000
5.99004221	1342.00000000	0.00000000	0.00000000
6.00004244	2676.00000000	0.00000000	0.00000000
6.01004267	1320.00000000	0.00000000	0.00000000
6.02004290	1340.00000000	0.00000000	0.00000000
6.03004313	1302.00000000	0.00000000	0.00000000
6.04004335	1204.00000000	0.00000000	0.00000000
6.05004358	1457.00000000	0.00000000	0.00000000
6.06004381	1217.00000000	0.00000000	0.00000000
6.07004404	1472.00000000	0.00000000	0.00000000
6.08004427	1594.00000000	0.00000000	0.00000000
6.09004450	1717.00000000	0.00000000	0.00000000
6.10004473	1718.00000000	0.00000000	0.00000000
6.11004496	1840.00000000	0.00000000	0.00000000
6.12004519	1841.00000000	0.00000000	0.00000000
6.13004541	1840.00000000	0.00000000	0.00000000
6.14004564	1840.00000000	0.00000000	0.00000000
6.15004587	1718.00000000	0.00000000	0.00000000
6.16004610	1840.00000000	0.00000000	0.00000000
6.17004633	1472.00000000	0.00000000	0.00000000
6.18004656	1462.00000000	0.00000000	0.00000000
6.19004679	1815.00000000	0.00000000	0.00000000
6.20004702	1451.00000000	0.00000000	0.00000000
6.21004725	1449.00000000	0.00000000	0.00000000
6.22004747	1254.00000000	0.00000000	0.00000000
6.23004770	1536.00000000	0.00000000	0.00000000
6.24004793	1435.00000000	0.00000000	0.00000000
6.25004816	1326.00000000	0.00000000	0.00000000
6.26004839	246.00000000	0.00000000	0.00000000
6.27004862	2804.00000000	0.00000000	0.00000000
6.28004885	122.00000000	0.00000000	0.00000000
6.29004908	2699.00000000	0.00000000	0.00000000
6.30004930	1718.00000000	0.00000000	0.00000000
6.31004953	1963.00000000	0.00000000	0.00000000
6.32004976	1840.00000000	0.00000000	0.00000000
6.33004999	1841.00000000	0.00000000	0.00000000
6.34005022	1840.00000000	0.00000000	0.00000000
6.35005045	1717.00000000	0.00000000	0.00000000
6.36005068	1717.00000000	0.00000000	0.00000000
6.37005091	1471.00000000	0.00000000	0.00000000
6.38005114	1592.00000000	0.00000000	0.00000000
6.39005136	1465.00000000	0.00000000	0.00000000
6.40005159	2434.00000000	0.00000000	0.00000000
6.41005182	1315.00000000	0.00000000	0.00000000
6.42005205	1510.00000000	0.00000000	0.00000000
6.43005228	1440.00000000	0.00000000	0.00000000
6.44005251	1223.00000000	0.00000000	0.00000000
6.45005274	1332.00000000	0.00000000	0.00000000
6.46005297	1465.00000000	0.00000000	0.00000000
6.47005320	1472.00000000	0.00000000	0.00000000
6.48005342	1717.00000000	0.00000000	0.00000000
6.49005365	1595.00000000	0.00000000	0.00000000
6.50005388	1840.00000000	0.00000000	0.00000000
6.51005411	1840.00000000	0.00000000	0.00000000
6.52005434	1841.00000000	0.00000000	0.00000000
6.53005457	1717.00000000	0.00000000	0.00000000
6.54005480	1840.00000000	0.00000000	0.00000000
6.55005503	1718.00000000	0.00000000	0.00000000
6.56005526	1595.00000000	0.00000000	0.00000000
6.57005548	1471.00000000	0.00000000	0.00000000
6.58005571	1574.00000000	0.00000000	0.00000000
6.59005594	961.00000000	0.00000000	0.00000000
6.60005617	1703.00000000	0.00000000	0.00000000
6.61005640	1336.00000000	0.00000000	0.00000000
6.62005663	1306.00000000	0.00000000	0.00000000
6.63005686	1059.00000000	0.00000000	0.00000000
6.64005709	1451.00000000	0.00000000	0.00000000
6.65005732	857.00000000	0.00000000	0.00000000
6.66005754	1582.00000000	0.00000000	0.00000000
6.67005777	611.00000000	0.00000000	0.00000000
6.68005800	1349.00000000	0.00000000	0.00000000
6.69005823	1595.00000000	0.00000000	0.00000000
6.70005846	2945.00000000	0.00000000	0.00000000
6.71005869	1840.00000000	0.00000000	0.00000000
6.72005892	1840.00000000	0.00000000	0.00000000
6.73005915	1718.00000000	0.00000000	0.00000000
6.74005938	1717.00000000	0.00000000	0.00000000
6.75005960	1841.00000000	0.00000000	0.00000000
6.76005983	1840.00000000	0.00000000	0.00000000
6.77006006	1717.00000000	0.00000000	0.00000000
6.78006029	1718.00000000	0.00000000	0.00000000
6.79006052	1838.00000000	0.00000000	0.00000000
6.80006075	1595.00000000	0.00000000	0.00000000
6.81006098	1717.00000000	0.00000000	0.00000000
6.82006121	1594.00000000	0.00000000	0.00000000
6.83006144	1594.00000000	0.00000000	0.00000000
6.84006166	1718.00000000	0.00000000	0.00000000
6.85006189	1594.00000000	0.00000000	0.00000000
6.86006212	1717.00000000	0.00000000	0.00000000
6.87006235	1595.00000000	0.00000000	0.00000000
6.88006258	1717.00000000	0.00000000	0.00000000
6.89006281	1595.00000000	0.00000000	0.00000000
6.90006304	1594.00000000	0.00000000	0.00000000
6.91006327	1594.00000000	0.00000000	0.00000000
6.92006350	1718.00000000	0.00000000	0.00000000
6.93006372	1594.00000000	0.00000000	0.00000000
6.94006395	1595.00000000	0.00000000	0.00000000
6.95006418	1594.00000000	0.00000000	0.00000000
6.96006441	1593.00000000	0.00000000	0.00000000
6.97006464	3066.00000000	0.00000000	0.00000000
6.98006487	1471.00000000	0.00000000	0.00000000
6.99006510	1594.00000000	0.00000000	0.00000000
7.00006533	1589.00000000	0.00000000	0.00000000
