Position	Counts A	Counts B	Counts AB
5.60003328	1840.00000000	0.00000000	0.00000000
5.61003351	1718.00000000	0.00000000	0.00000000
5.62003374	2317.00000000	0.00000000	0.00000000
5.63003397	1800.00000000	0.00000000	0.00000000
5.64003420	1096.00000000	0.00000000	0.00000000
5.65003443	1066.00000000	0.00000000	0.00000000
5.66003466	1212.00000000	0.00000000	0.00000000
5.67003489	1227.00000000	0.00000000	0.00000000
5.68003511	1179.00000000	0.00000000	0.00000000
5.69003534	1302.00000000	0.00000000	0.00000000
5.70003557	1330.00000000	0.00000000	0.00000000
5.71003580	1226.00000000	0.00000000	0.00000000
5.72003603	1717.00000000	0.00000000	0.00000000
5.73003626	1718.00000000	0.00000000	0.00000000
5.74003649	1963.00000000	0.00000000	0.00000000
5.75003672	1964.00000000	0.00000000	0.00000000
5.76003695	2086.00000000	0.00000000	0.00000000
5.77003717	2086.00000000	0.00000000	0.00000000
5.78003740	2087.00000000	0.00000000	0.00000000
5.79003763	1963.00000000	0.00000000	0.00000000
5.80003786	1595.00000000	0.00000000	0.00000000
5.81003809	1467.00000000	0.00000000	0.00000000
5.82003832	1444.00000000	0.00000000	0.00000000
5.83003855	958.00000000	0.00000000	0.00000000
5.84003878	1492.00000000	0.00000000	0.00000000
5.85003901	1349.00000000	0.00000000	0.00000000
5.86003923	1091.00000000	0.00000000	0.00000000
5.87003946	1335.00000000	0.00000000	0.00000000
5.88003969	1179.00000000	0.00000000	0.00000000
5.89003992	718.00000000	0.00000000	0.00000000
5.90004015	490.00000000	0.00000000	0.00000000
5.91004038	1594.00000000	0.00000000	0.00000000
5.92004061	1718.00000000	0.00000000	0.00000000
5.93004084	1840.00000000	0.00000000	0.00000000
5.94004107	2087.00000000	0.00000000	0.00000000
5.95004129	2086.00000000	0.00000000	0.00000000
5.96004152	2087.00000000	0.00000000	0.00000000
5.97004175	2209.00000000	0.00000000	0.00000000
5.98004198	1717.00000000	0.00000000	0.00000000
5.99004221	1718.00000000	0.00000000	0.00000000
6.00004244	2077.00000000	0.00000000	0.00000000
6.01004267	1459.00000000	0.00000000	0.00000000
6.02004290	1393.00000000	0.00000000	0.00000000
6.03004313	1121.00000000	0.00000000	0.00000000
6.04004335	1308.00000000	0.00000000	0.00000000
6.05004358	1077.00000000	0.00000000	0.00000000
6.06004381	1336.00000000	0.00000000	0.00000000
6.07004404	1139.00000000	0.00000000	0.00000000
6.08004427	832.00000000	0.00000000	0.00000000
6.09004450	1460.00000000	0.00000000	0.00000000
6.10004473	1595.00000000	0.00000000	0.00000000
6.11004496	1840.00000000	0.00000000	0.00000000
6.12004519	1841.00000000	0.00000000	0.00000000
6.13004541	1963.00000000	0.00000000	0.00000000
6.14004564	2086.00000000	0.00000000	0.00000000
6.15004587	1964.00000000	0.00000000	0.00000000
6.16004610	1963.00000000	0.00000000	0.00000000
6.17004633	1963.00000000	0.00000000	0.00000000
6.18004656	1718.00000000	0.00000000	0.00000000
6.19004679	1717.00000000	0.00000000	0.00000000
6.20004702	2819.00000000	0.00000000	0.00000000
6.21004725	1431.00000000	0.00000000	0.00000000
6.22004747	1410.00000000	0.00000000	0.00000000
6.23004770	1119.00000000	0.00000000	0.00000000
6.24004793	1211.00000000	0.00000000	0.00000000
6.25004816	1080.00000000	0.00000000	0.00000000
6.26004839	1099.00000000	0.00000000	0.00000000
6.27004862	1284.00000000	0.00000000	0.00000000
6.28004885	1460.00000000	0.00000000	0.00000000
6.29004908	1472.00000000	0.00000000	0.00000000
6.30004930	1717.00000000	0.00000000	0.00000000
6.31004953	1840.00000000	0.00000000	0.00000000
6.32004976	1964.00000000	0.00000000	0.00000000
6.33004999	1963.00000000	0.00000000	0.00000000
6.34005022	2087.00000000	0.00000000	0.00000000
6.35005045	1963.00000000	0.00000000	0.00000000
6.36005068	1963.00000000	0.00000000	0.00000000
6.37005091	1841.00000000	0.00000000	0.00000000
6.38005114	1717.00000000	0.00000000	0.00000000
6.39005136	1718.00000000	0.00000000	0.00000000
6.40005159	2437.00000000	0.00000000	0.00000000
6.41005182	1298.00000000	0.00000000	0.00000000
6.42005205	1232.00000000	0.00000000	0.00000000
6.43005228	1166.00000000	0.00000000	0.00000000
6.44005251	1102.00000000	0.00000000	0.00000000
6.45005274	1354.00000000	0.00000000	0.00000000
6.46005297	1315.00000000	0.00000000	0.00000000
6.47005320	1432.00000000	0.00000000	0.00000000
6.48005342	859.00000000	0.00000000	0.00000000
6.49005365	1594.00000000	0.00000000	0.00000000
6.50005388	1840.00000000	0.00000000	0.00000000
6.51005411	1718.00000000	0.00000000	0.00000000
6.52005434	1963.00000000	0.00000000	0.00000000
6.53005457	1964.00000000	0.00000000	0.00000000
6.54005480	2086.00000000	0.00000000	0.00000000
6.55005503	1964.00000000	0.00000000	0.00000000
6.56005526	1840.00000000	0.00000000	0.00000000
6.57005548	1718.00000000	0.00000000	0.00000000
6.58005571	1594.00000000	0.00000000	0.00000000
6.59005594	1468.00000000	0.00000000	0.00000000
6.60005617	1814.00000000	0.00000000	0.00000000
6.61005640	1398.00000000	0.00000000	0.00000000
6.62005663	1115.00000000	0.00000000	0.00000000
6.63005686	1106.00000000	0.00000000	0.00000000
6.64005709	1225.00000000	0.00000000	0.00000000
6.65005732	1271.00000000	0.00000000	0.00000000
6.66005754	1188.00000000	0.00000000	0.00000000
6.67005777	1458.00000000	0.00000000	0.00000000
6.68005800	479.00000000	0.00000000	0.00000000
6.69005823	1717.00000000	0.00000000	0.00000000
6.70005846	1963.00000000	0.00000000	0.00000000
6.71005869	1841.00000000	0.00000000	0.00000000
6.72005892	2086.00000000	0.00000000	0.00000000
6.73005915	1963.00000000	0.00000000	0.00000000
6.74005938	2087.00000000	0.00000000	0.00000000
6.75005960	2086.00000000	0.00000000	0.00000000
6.76005983	2086.00000000	0.00000000	0.00000000
6.77006006	1964.00000000	0.00000000	0.00000000
6.78006029	1963.00000000	0.00000000	0.00000000
6.79006052	2087.00000000	0.00000000	0.00000000
6.80006075	1963.00000000	0.00000000	0.00000000
6.81006098	1964.00000000	0.00000000	0.00000000
6.82006121	1963.00000000	0.00000000	0.00000000
6.83006144	1963.00000000	0.00000000	0.00000000
6.84006166	1964.00000000	0.00000000	0.00000000
6.85006189	3804.00000000	0.00000000	0.00000000
6.86006212	1963.00000000	0.00000000	0.00000000
6.87006235	2086.00000000	0.00000000	0.00000000
6.88006258	1841.00000000	0.00000000	0.00000000
6.89006281	1840.00000000	0.00000000	0.00000000
6.90006304	1841.00000000	0.00000000	0.00000000
6.91006327	1963.00000000	0.00000000	0.00000000
6.92006350	1840.00000000	0.00000000	0.00000000
6.93006372	1964.00000000	0.00000000	0.00000000
6.94006395	1840.00000000	0.00000000	0.00000000
6.95006418	1841.00000000	0.00000000	0.00000000
6.96006441	1963.00000000	0.00000000	0.00000000
6.97006464	1717.00000000	0.00000000	0.00000000
6.98006487	1718.00000000	0.00000000	0.00000000
6.99006510	1840.00000000	0.00000000	0.00000000
7.00006533	1841.00000000	0.00000000	0.00000000
