Position	Counts A	Counts B	Counts AB
5.60003328	1594.00000000	0.00000000	0.00000000
5.61003351	1718.00000000	0.00000000	0.00000000
5.62003374	1840.00000000	0.00000000	0.00000000
5.63003397	1841.00000000	0.00000000	0.00000000
5.64003420	1963.00000000	0.00000000	0.00000000
5.65003443	1840.00000000	0.00000000	0.00000000
5.66003466	1841.00000000	0.00000000	0.00000000
5.67003489	1840.00000000	0.00000000	0.00000000
5.68003511	1958.00000000	0.00000000	0.00000000
5.69003534	1349.00000000	0.00000000	0.00000000
5.70003557	2314.00000000	0.00000000	0.00000000
5.71003580	1801.00000000	0.00000000	0.00000000
5.72003603	1298.00000000	0.00000000	0.00000000
5.73003626	1166.00000000	0.00000000	0.00000000
5.74003649	1535.00000000	0.00000000	0.00000000
5.75003672	1438.00000000	0.00000000	0.00000000
5.76003695	1331.00000000	0.00000000	0.00000000
5.77003717	1096.00000000	0.00000000	0.00000000
5.78003740	1715.00000000	0.00000000	0.00000000
5.79003763	1349.00000000	0.00000000	0.00000000
5.80003786	1718.00000000	0.00000000	0.00000000
5.81003809	1717.00000000	0.00000000	0.00000000
5.82003832	1840.00000000	0.00000000	0.00000000
5.83003855	1841.00000000	0.00000000	0.00000000
5.84003878	1840.00000000	0.00000000	0.00000000
5.85003901	1718.00000000	0.00000000	0.00000000
5.86003923	1718.00000000	0.00000000	0.00000000
5.87003946	1717.00000000	0.00000000	0.00000000
5.88003969	1594.00000000	0.00000000	0.00000000
5.89003992	1836.00000000	0.00000000	0.00000000
5.90004015	1220.00000000	0.00000000	0.00000000
5.91004038	1707.00000000	0.00000000	0.00000000
5.92004061	1027.00000000	0.00000000	0.00000000
5.93004084	1207.00000000	0.00000000	0.00000000
5.94004107	1314.00000000	0.00000000	0.00000000
5.95004129	825.00000000	0.00000000	0.00000000
5.96004152	1098.00000000	0.00000000	0.00000000
5.97004175	1715.00000000	0.00000000	0.00000000
5.98004198	1103.00000000	0.00000000	0.00000000
5.99004221	1595.00000000	0.00000000	0.00000000
6.00004244	1594.00000000	0.00000000	0.00000000
6.01004267	1964.00000000	0.00000000	0.00000000
6.02004290	1840.00000000	0.00000000	0.00000000
6.03004313	1964.00000000	0.00000000	0.00000000
6.04004335	1840.00000000	0.00000000	0.00000000
6.05004358	1840.00000000	0.00000000	0.00000000
6.06004381	1718.00000000	0.00000000	0.00000000
6.07004404	1840.00000000	0.00000000	0.00000000
6.08004427	1595.00000000	0.00000000	0.00000000
6.09004450	2314.00000000	0.00000000	0.00000000
6.10004473	1446.00000000	0.00000000	0.00000000
6.11004496	1335.00000000	0.00000000	0.00000000
6.12004519	1292.00000000	0.00000000	0.00000000
6.13004541	1411.00000000	0.00000000	0.00000000
6.14004564	1304.00000000	0.00000000	0.00000000
6.15004587	1346.00000000	0.00000000	0.00000000
6.16004610	1470.00000000	0.00000000	0.00000000
6.17004633	1594.00000000	0.00000000	0.00000000
6.18004656	1717.00000000	0.00000000	0.00000000
6.19004679	1717.00000000	0.00000000	0.00000000
6.20004702	1718.00000000	0.00000000	0.00000000
6.21004725	1963.00000000	0.00000000	0.00000000
6.22004747	1841.00000000	0.00000000	0.00000000
6.23004770	1963.00000000	0.00000000	0.00000000
6.24004793	1963.00000000	0.00000000	0.00000000
6.25004816	1718.00000000	0.00000000	0.00000000
6.26004839	1717.00000000	0.00000000	0.00000000
6.27004862	2083.00000000	0.00000000	0.00000000
6.28004885	1834.00000000	0.00000000	0.00000000
6.29004908	1457.00000000	0.00000000	0.00000000
6.30004930	1191.00000000	0.00000000	0.00000000
6.31004953	1376.00000000	0.00000000	0.00000000
6.32004976	1436.00000000	0.00000000	0.00000000
6.33004999	1317.00000000	0.00000000	0.00000000
6.34005022	1322.00000000	0.00000000	0.00000000
6.35005045	1571.00000000	0.00000000	0.00000000
6.36005068	858.00000000	0.00000000	0.00000000
6.37005091	1594.00000000	0.00000000	0.00000000
6.38005114	1595.00000000	0.00000000	0.00000000
6.39005136	1717.00000000	0.00000000	0.00000000
6.40005159	1840.00000000	0.00000000	0.00000000
6.41005182	1840.00000000	0.00000000	0.00000000
6.42005205	1841.00000000	0.00000000	0.00000000
6.43005228	1840.00000000	0.00000000	0.00000000
6.44005251	1841.00000000	0.00000000	0.00000000
6.45005274	1595.00000000	0.00000000	0.00000000
6.46005297	1594.00000000	0.00000000	0.00000000
6.47005320	1472.00000000	0.00000000	0.00000000
6.48005342	1469.00000000	0.00000000	0.00000000
6.49005365	1832.00000000	0.00000000	0.00000000
6.50005388	1329.00000000	0.00000000	0.00000000
6.51005411	1401.00000000	0.00000000	0.00000000
6.52005434	1187.00000000	0.00000000	0.00000000
6.53005457	1435.00000000	0.00000000	0.00000000
6.54005480	1332.00000000	0.00000000	0.00000000
6.55005503	729.00000000	0.00000000	0.00000000
6.56005526	368.00000000	0.00000000	0.00000000
6.57005548	1594.00000000	0.00000000	0.00000000
6.58005571	1595.00000000	0.00000000	0.00000000
6.59005594	1717.00000000	0.00000000	0.00000000
6.60005617	3681.00000000	0.00000000	0.00000000
6.61005640	1840.00000000	0.00000000	0.00000000
6.62005663	1841.00000000	0.00000000	0.00000000
6.63005686	1840.00000000	0.00000000	0.00000000
6.64005709	1840.00000000	0.00000000	0.00000000
6.65005732	1595.00000000	0.00000000	0.00000000
6.66005754	1594.00000000	0.00000000	0.00000000
6.67005777	1595.00000000	0.00000000	0.00000000
6.68005800	1956.00000000	0.00000000	0.00000000
6.69005823	1077.00000000	0.00000000	0.00000000
6.70005846	1046.00000000	0.00000000	0.00000000
6.71005869	1063.00000000	0.00000000	0.00000000
6.72005892	1294.00000000	0.00000000	0.00000000
6.73005915	1326.00000000	0.00000000	0.00000000
6.74005938	974.00000000	0.00000000	0.00000000
6.75005960	1447.00000000	0.00000000	0.00000000
6.76005983	1462.00000000	0.00000000	0.00000000
6.77006006	1327.00000000	0.00000000	0.00000000
6.78006029	1334.00000000	0.00000000	0.00000000
6.79006052	1465.00000000	0.00000000	0.00000000
6.80006075	981.00000000	0.00000000	0.00000000
6.81006098	1469.00000000	0.00000000	0.00000000
6.82006121	1594.00000000	0.00000000	0.00000000
6.83006144	491.00000000	0.00000000	0.00000000
6.84006166	1594.00000000	0.00000000	0.00000000
6.85006189	1594.00000000	0.00000000	0.00000000
6.86006212	1472.00000000	0.00000000	0.00000000
6.87006235	2077.00000000	0.00000000	0.00000000
6.88006258	1594.00000000	0.00000000	0.00000000
6.89006281	1463.00000000	0.00000000	0.00000000
6.90006304	1717.00000000	0.00000000	0.00000000
6.91006327	1594.00000000	0.00000000	0.00000000
6.92006350	1594.00000000	0.00000000	0.00000000
6.93006372	1472.00000000	0.00000000	0.00000000
6.94006395	1717.00000000	0.00000000	0.00000000
6.95006418	2327.00000000	0.00000000	0.00000000
6.96006441	858.00000000	0.00000000	0.00000000
6.97006464	1717.00000000	0.00000000	0.00000000
6.98006487	1595.00000000	0.00000000	0.00000000
6.99006510	1594.00000000	0.00000000	0.00000000
7.00006533	1718.00000000	0.00000000	0.00000000
